"","Loop_number","No_loop","Loop"
"4286",0,0,1
"4287",16,0,1
"4288",0,0,1
"4289",6,0,1
"4290",3,0,1
"4291",0,0,1
"4292",1,0,1
"4293",6,0,1
"4294",4,0,1
"4295",0,0,1
"4296",1,0,1
"4297",2,0,1
"4298",0,0,1
"4299",0,0,1
"4300",3,0,1
"4301",0,0,1
"4302",2,0,1
"4303",2,0,1
"4304",1,0,1
"4305",0,0,1
"4306",3,0,1
"4307",0,0,1
"4308",1,0,1
"4309",1,0,1
"4310",4,0,1
"4311",1,0,1
"4312",0,0,1
"4313",1,0,1
"4314",0,0,1
"4315",0,0,1
"4316",3,0,1
"4317",4,0,1
"4318",2,0,1
"4319",3,0,1
"4320",0,0,1
"4321",0,0,1
"4322",9,0,1
"4323",53,0,1
"4324",68,0,1
"4325",58,0,1
"4326",26,0,1
"4327",0,0,1
"4328",2,0,1
"4329",6,0,1
"4330",0,0,1
"4331",5,0,1
"4332",1,0,1
"4333",7,0,1
"4334",0,0,1
"4335",0,0,1
"4336",13,0,1
"4337",2,0,1
"4338",3,0,1
"4339",5,0,1
"4340",3,0,1
"4341",3,0,1
"4342",10,0,1
"4343",2,0,1
"4344",12,0,1
"4345",5,0,1
"4346",9,0,1
"4347",5,0,1
"4348",4,0,1
"4349",2,0,1
"4350",1,0,1
"4351",3,0,1
"4352",6,0,1
"4353",1,0,1
"4354",7,0,1
"4355",0,0,1
"4356",12,0,1
"4357",0,0,1
"4358",18,0,1
"4359",12,0,1
"4360",11,0,1
"4361",0,0,1
"4362",10,0,1
"4363",42,0,1
"4364",2,0,1
"4365",0,0,1
"4366",0,0,1
"4367",4,0,1
"4368",4,0,1
"4369",0,0,1
"4370",0,0,1
"4371",7,0,1
"4372",1,0,1
"4373",4,0,1
"4374",1,0,1
"4375",2,0,1
"4376",4,0,1
"4377",2,0,1
"4378",1,0,1
"4379",0,0,1
"4380",12,0,1
"4381",4,0,1
"4382",1,0,1
"4383",3,0,1
"4384",0,0,1
"4385",7,0,1
"4386",9,0,1
"4387",6,0,1
"4388",0,0,1
"4389",0,0,1
"4390",0,0,1
"4391",1,0,1
"4392",5,0,1
"4393",0,0,1
"4394",0,0,1
"4395",0,0,1
"4396",3,0,1
"4397",4,0,1
"4398",0,0,1
"4399",0,0,1
"4400",0,0,1
"4401",0,0,1
"4402",1,0,1
"4403",1,0,1
"4404",3,0,1
"4405",0,0,1
"4406",0,0,1
"4407",0,0,1
"4408",0,0,1
"4409",0,0,1
"4410",0,0,1
"4411",4,0,1
"4412",4,0,1
"4413",0,0,1
"4414",2,0,1
"4415",1,0,1
"4416",0,0,1
"4417",0,0,1
"4418",0,0,1
"4419",0,0,1
"4420",0,0,1
"4421",0,0,1
"4422",0,0,1
"4423",0,0,1
"4424",0,0,1
"4425",0,0,1
"4426",0,0,1
"4427",0,0,1
"4428",0,0,1
"4429",0,0,1
"4430",25,0,1
"4431",0,0,1
"4432",20,0,1
"4433",0,0,1
"4434",2,0,1
"4435",2,0,1
"4436",1,0,1
"4437",0,0,1
"4438",1,0,1
"4439",0,0,1
"4440",0,0,1
"4441",0,0,1
"4442",0,0,1
"4443",1,0,1
"4444",0,0,1
"4445",1,0,1
"4446",4,0,1
"4447",2,0,1
"4448",0,0,1
"4449",1,0,1
"4450",0,0,1
"4451",0,0,1
"4452",0,0,1
"4453",3,0,1
"4454",1,0,1
"4455",0,0,1
"4456",0,0,1
"4457",0,0,1
"4458",4,0,1
"4459",0,0,1
"4460",0,0,1
"4461",0,0,1
"4462",0,0,1
"4463",0,0,1
"4464",0,0,1
"4465",0,0,1
"4466",0,0,1
"4467",4,0,1
"4468",0,0,1
"4469",21,0,1
"4470",2,0,1
"4471",8,0,1
"4472",2,0,1
"4473",2,0,1
"4474",2,0,1
"4475",0,0,1
"4476",0,0,1
"4477",0,0,1
"4478",1,0,1
"4479",1,0,1
"4480",0,0,1
"4481",0,0,1
"4482",5,0,1
"4483",1,0,1
"4484",0,0,1
"4485",0,0,1
"4486",0,0,1
"4487",6,0,1
"4488",2,0,1
"4489",3,0,1
"4490",0,0,1
"4491",0,0,1
"4492",1,0,1
"4493",0,0,1
"4494",0,0,1
"4495",0,0,1
"4496",1,0,1
"4497",0,0,1
"4498",1,0,1
"4499",1,0,1
"4500",0,0,1
"4501",0,0,1
"4502",0,0,1
"4503",3,0,1
"4504",0,0,1
"4505",23,0,1
"4506",8,0,1
"4507",31,0,1
"4508",0,0,1
"4509",4,0,1
"4510",3,0,1
"4511",0,0,1
"4512",0,0,1
"4513",4,0,1
"4514",0,0,1
"4515",0,0,1
"4516",3,0,1
"4517",0,0,1
"4518",10,0,1
"4519",1,0,1
"4520",0,0,1
"4521",0,0,1
"4522",8,0,1
"4523",0,0,1
"4524",1,0,1
"4525",11,0,1
"4526",0,0,1
"4527",0,0,1
"4528",1,0,1
"4529",0,0,1
"4530",0,0,1
"4531",15,0,1
"4532",2,0,1
"4533",4,0,1
"4534",0,0,1
"4535",0,0,1
"4536",0,0,1
"4537",0,0,1
"4538",92,0,1
"4539",16,0,1
"4540",13,0,1
"4541",4,0,1
"4542",137,0,1
"4543",4,0,1
"4544",0,0,1
"4545",0,0,1
"4546",13,0,1
"4547",19,0,1
"4548",8,0,1
"4549",1,0,1
"4550",3,0,1
"4551",2,0,1
"4552",16,0,1
"4553",0,0,1
"4554",15,0,1
"4555",12,0,1
"4556",3,0,1
"4557",2,0,1
"4558",0,0,1
"4559",1,0,1
"4560",7,0,1
"4561",9,0,1
"4562",0,0,1
"4563",4,0,1
"4564",10,0,1
"4565",1,0,1
"4566",9,0,1
"4567",0,0,1
"4568",1,0,1
"4569",6,0,1
"4570",10,0,1
"4571",13,0,1
"4572",0,0,1
"4573",0,0,1
"4574",0,0,1
"4575",16,0,1
"4576",4,0,1
"4577",14,0,1
"4578",1,0,1
"4579",0,0,1
"4580",0,0,1
"4581",2,0,1
"4582",1,0,1
"4583",1,0,1
"4584",0,0,1
"4585",0,0,1
"4586",5,0,1
"4587",5,0,1
"4588",0,0,1
"4589",1,0,1
"4590",0,0,1
"4591",0,0,1
"4592",3,0,1
"4593",5,0,1
"4594",4,0,1
"4595",1,0,1
"4596",0,0,1
"4597",1,0,1
"4598",5,0,1
"4599",4,0,1
"4600",0,0,1
"4601",9,0,1
"4602",3,0,1
"4603",2,0,1
"4604",0,0,1
"4605",0,0,1
"4606",2,0,1
"4607",0,0,1
"4608",7,0,1
"4609",0,0,1
"4610",4,0,1
"4611",8,0,1
"4612",0,0,1
"4613",2,0,1
"4614",0,0,1
"4615",3,0,1
"4616",2,0,1
"4617",2,0,1
"4618",0,0,1
"4619",0,0,1
"4620",0,0,1
"4621",6,0,1
"4622",0,0,1
"4623",0,0,1
"4624",0,0,1
"4625",1,0,1
"4626",0,0,1
"4627",0,0,1
"4628",0,0,1
"4629",5,0,1
"4630",0,0,1
"4631",0,0,1
"4632",0,0,1
"4633",0,0,1
"4634",0,0,1
"4635",1,0,1
"4636",1,0,1
"4637",0,0,1
"4638",3,0,1
"4639",2,0,1
"4640",4,0,1
"4641",4,0,1
"4642",0,0,1
"4643",0,0,1
"4644",12,0,1
"4645",0,0,1
"4646",6,0,1
"4647",6,0,1
"4648",2,0,1
"4649",2,0,1
"4650",7,0,1
"4651",28,0,1
"4652",1,0,1
"4653",0,0,1
"4654",2,0,1
"4655",5,0,1
"4656",0,0,1
"4657",0,0,1
"4658",0,0,1
"4659",0,0,1
"4660",0,0,1
"4661",8,0,1
"4662",0,0,1
"4663",0,0,1
"4664",0,0,1
"4665",0,0,1
"4666",1,0,1
"4667",0,0,1
"4668",14,0,1
"4669",0,0,1
"4670",1,0,1
"4671",5,0,1
"4672",2,0,1
"4673",12,0,1
"4674",0,0,1
"4675",0,0,1
"4676",0,0,1
"4677",1,0,1
"4678",1,0,1
"4679",7,0,1
"4680",0,0,1
"4681",0,0,1
"4682",3,0,1
"4683",4,0,1
"4684",0,0,1
"4685",0,0,1
"4686",4,0,1
"4687",0,0,1
"4688",0,0,1
"4689",0,0,1
"4690",1,0,1
"4691",0,0,1
"4692",1,0,1
"4693",0,0,1
"4694",2,0,1
"4695",6,0,1
"4696",0,0,1
"4697",0,0,1
"4698",0,0,1
"4699",2,0,1
"4700",0,0,1
"4701",0,0,1
"4702",0,0,1
"4703",0,0,1
"4704",0,0,1
"4705",1,0,1
"4706",3,0,1
"4707",5,0,1
"4708",0,0,1
"4709",3,0,1
"4710",0,0,1
"4711",1,0,1
"4712",0,0,1
"4713",0,0,1
"4714",0,0,1
"4715",0,0,1
"4716",0,0,1
"4717",0,0,1
"4718",36,0,1
"4719",9,0,1
"4720",1,0,1
"4721",9,0,1
"4722",8,0,1
"4723",10,0,1
"4724",6,0,1
"4725",0,0,1
"4726",13,0,1
"4727",7,0,1
"4728",7,0,1
"4729",4,0,1
"4730",13,0,1
"4731",5,0,1
"4732",0,0,1
"4733",8,0,1
"4734",1,0,1
"4735",0,0,1
"4736",0,0,1
"4737",0,0,1
"4738",4,0,1
"4739",7,0,1
"4740",4,0,1
"4741",4,0,1
"4742",0,0,1
"4743",0,0,1
"4744",0,0,1
"4745",1,0,1
"4746",5,0,1
"4747",0,0,1
"4748",5,0,1
"4749",0,0,1
"4750",4,0,1
"4751",0,0,1
"4752",4,0,1
"4753",0,0,1
"4754",86,0,1
"4755",6,0,1
"4756",37,0,1
"4757",3,0,1
"4758",7,0,1
"4759",21,0,1
"4760",1,0,1
"4761",1,0,1
"4762",6,0,1
"4763",1,0,1
"4764",5,0,1
"4765",2,0,1
"4766",5,0,1
"4767",7,0,1
"4768",1,0,1
"4769",0,0,1
"4770",2,0,1
"4771",17,0,1
"4772",0,0,1
"4773",0,0,1
"4774",5,0,1
"4775",4,0,1
"4776",2,0,1
"4777",15,0,1
"4778",2,0,1
"4779",3,0,1
"4780",2,0,1
"4781",7,0,1
"4782",4,0,1
"4783",1,0,1
"4784",6,0,1
"4785",3,0,1
"4786",2,0,1
"4787",8,0,1
"4788",10,0,1
"4789",0,0,1
"4790",5,0,1
"4791",1,0,1
"4792",1,0,1
"4793",0,0,1
"4794",0,0,1
"4795",33,0,1
"4796",0,0,1
"4797",3,0,1
"4798",0,0,1
"4799",0,0,1
"4800",0,0,1
"4801",0,0,1
"4802",0,0,1
"4803",0,0,1
"4804",3,0,1
"4805",0,0,1
"4806",5,0,1
"4807",1,0,1
"4808",0,0,1
"4809",0,0,1
"4810",3,0,1
"4811",0,0,1
"4812",1,0,1
"4813",3,0,1
"4814",0,0,1
"4815",0,0,1
"4816",0,0,1
"4817",0,0,1
"4818",2,0,1
"4819",1,0,1
"4820",0,0,1
"4821",0,0,1
"4822",2,0,1
"4823",0,0,1
"4824",1,0,1
"4825",0,0,1
"4826",0,0,1
"4827",0,0,1
"4828",0,0,1
"4829",7,0,1
"4830",18,0,1
"4831",0,0,1
"4832",3,0,1
"4833",1,0,1
"4834",0,0,1
"4835",0,0,1
"4836",0,0,1
"4837",0,0,1
"4838",0,0,1
"4839",2,0,1
"4840",2,0,1
"4841",0,0,1
"4842",0,0,1
"4843",0,0,1
"4844",0,0,1
"4845",2,0,1
"4846",0,0,1
"4847",0,0,1
"4848",0,0,1
"4849",0,0,1
"4850",1,0,1
"4851",0,0,1
"4852",0,0,1
"4853",0,0,1
"4854",1,0,1
"4855",0,0,1
"4856",2,0,1
"4857",2,0,1
"4858",0,0,1
"4859",0,0,1
"4860",2,0,1
"4861",0,0,1
"4862",0,0,1
"4863",2,0,1
"4864",0,0,1
"4865",2,0,1
"4866",0,0,1
"4867",8,0,1
"4868",0,0,1
"4869",0,0,1
"4870",0,0,1
"4871",0,0,1
"4872",1,0,1
"4873",0,0,1
"4874",0,0,1
"4875",0,0,1
"4876",0,0,1
"4877",0,0,1
"4878",0,0,1
"4879",0,0,1
"4880",0,0,1
"4881",1,0,1
"4882",0,0,1
"4883",0,0,1
"4884",0,0,1
"4885",0,0,1
"4886",0,0,1
"4887",1,0,1
"4888",0,0,1
"4889",9,0,1
"4890",0,0,1
"4891",0,0,1
"4892",0,0,1
"4893",3,0,1
"4894",1,0,1
"4895",2,0,1
"4896",4,0,1
"4897",0,0,1
"4898",0,0,1
"4899",3,0,1
"4900",4,0,1
"4901",7,0,1
"4902",0,0,1
"4903",96,0,1
"4904",2,0,1
"4905",3,0,1
"4906",5,0,1
"4907",6,0,1
"4908",3,0,1
"4909",0,0,1
"4910",1,0,1
"4911",0,0,1
"4912",4,0,1
"4913",0,0,1
"4914",3,0,1
"4915",11,0,1
"4916",1,0,1
"4917",18,0,1
"4918",11,0,1
"4919",13,0,1
"4920",6,0,1
"4921",0,0,1
"4922",6,0,1
"4923",4,0,1
"4924",2,0,1
"4925",1,0,1
"4926",6,0,1
"4927",16,0,1
"4928",0,0,1
"4929",0,0,1
"4930",2,0,1
"4931",0,0,1
"4932",16,0,1
"4933",0,0,1
"4934",3,0,1
"4935",32,0,1
"4936",41,0,1
"4937",46,0,1
"4938",25,0,1
"4939",5,0,1
"4940",0,0,1
"4941",6,0,1
"4942",4,0,1
"4943",0,0,1
"4944",5,0,1
"4945",5,0,1
"4946",4,0,1
"4947",0,0,1
"4948",0,0,1
"4949",1,0,1
"4950",7,0,1
"4951",20,0,1
"4952",0,0,1
"4953",13,0,1
"4954",0,0,1
"4955",5,0,1
"4956",9,0,1
"4957",5,0,1
"4958",7,0,1
"4959",4,0,1
"4960",0,0,1
"4961",7,0,1
"4962",10,0,1
"4963",16,0,1
"4964",3,0,1
"4965",28,0,1
"4966",1,0,1
"4967",10,0,1
"4968",0,0,1
"4969",0,0,1
"4970",21,0,1
"4971",0,0,1
"4972",17,0,1
"4973",15,0,1
"4974",25,0,1
"4975",16,0,1
"4976",2,0,1
"4977",0,0,1
"4978",5,0,1
"4979",1,0,1
"4980",0,0,1
"4981",10,0,1
"4982",3,0,1
"4983",0,0,1
"4984",2,0,1
"4985",0,0,1
"4986",6,0,1
"4987",1,0,1
"4988",1,0,1
"4989",8,0,1
"4990",9,0,1
"4991",0,0,1
"4992",5,0,1
"4993",3,0,1
"4994",0,0,1
"4995",0,0,1
"4996",3,0,1
"4997",0,0,1
"4998",1,0,1
"4999",10,0,1
"5000",0,0,1
"5001",1,0,1
"5002",3,0,1
"5003",2,0,1
"5004",3,0,1
"5005",0,0,1
"5006",0,0,1
"5007",0,0,1
"5008",0,0,1
"5009",0,0,1
"5010",0,0,1
"5011",3,0,1
"5012",0,0,1
"5013",0,0,1
"5014",0,0,1
"5015",0,0,1
"5016",3,0,1
"5017",0,0,1
"5018",1,0,1
"5019",0,0,1
"5020",0,0,1
"5021",0,0,1
"5022",1,0,1
"5023",0,0,1
"5024",0,0,1
"5025",1,0,1
"5026",0,0,1
"5027",0,0,1
"5028",0,0,1
"5029",0,0,1
"5030",0,0,1
"5031",0,0,1
"5032",0,0,1
"5033",1,0,1
"5034",1,0,1
"5035",0,0,1
"5036",0,0,1
"5037",0,0,1
"5038",3,0,1
"5039",0,0,1
"5040",0,0,1
"5041",0,0,1
"5042",0,0,1
"5043",0,0,1
"5044",22,0,1
"5045",0,0,1
"5046",19,0,1
"5047",52,0,1
"5048",4,0,1
"5049",1,0,1
"5050",0,0,1
"5051",1,0,1
"5052",4,0,1
"5053",5,0,1
"5054",0,0,1
"5055",3,0,1
"5056",4,0,1
"5057",4,0,1
"5058",0,0,1
"5059",0,0,1
"5060",0,0,1
"5061",3,0,1
"5062",0,0,1
"5063",4,0,1
"5064",6,0,1
"5065",1,0,1
"5066",0,0,1
"5067",0,0,1
"5068",0,0,1
"5069",0,0,1
"5070",0,0,1
"5071",2,0,1
"5072",1,0,1
"5073",1,0,1
"5074",4,0,1
"5075",2,0,1
"5076",0,0,1
"5077",0,0,1
"5078",15,0,1
"5079",13,0,1
"5080",5,0,1
"5081",9,0,1
"5082",43,0,1
"5083",11,0,1
"5084",4,0,1
"5085",5,0,1
"5086",9,0,1
"5087",0,0,1
"5088",5,0,1
"5089",5,0,1
"5090",0,0,1
"5091",1,0,1
"5092",1,0,1
"5093",0,0,1
"5094",16,0,1
"5095",2,0,1
"5096",0,0,1
"5097",1,0,1
"5098",0,0,1
"5099",1,0,1
"5100",2,0,1
"5101",7,0,1
"5102",2,0,1
"5103",3,0,1
"5104",2,0,1
"5105",5,0,1
"5106",3,0,1
"5107",5,0,1
"5108",6,0,1
"5109",0,0,1
"5110",1,0,1
"5111",2,0,1
"5112",3,0,1
"5113",0,0,1
"5114",54,0,1
"5115",7,0,1
"5116",38,0,1
"5117",56,0,1
"5118",37,0,1
"5119",2,0,1
"5120",3,0,1
"5121",6,0,1
"5122",14,0,1
"5123",0,0,1
"5124",11,0,1
"5125",1,0,1
"5126",11,0,1
"5127",8,0,1
"5128",1,0,1
"5129",1,0,1
"5130",6,0,1
"5131",1,0,1
"5132",7,0,1
"5133",10,0,1
"5134",0,0,1
"5135",0,0,1
"5136",11,0,1
"5137",0,0,1
"5138",3,0,1
"5139",0,0,1
"5140",0,0,1
"5141",5,0,1
"5142",3,0,1
"5143",0,0,1
"5144",3,0,1
"5145",2,0,1
"5146",0,0,1
"5147",7,0,1
"5148",3,0,1
"5149",0,0,1
"5150",0,0,1
"5151",2,0,1
"5152",8,0,1
"5153",0,0,1
"5154",0,0,1
"5155",2,0,1
"5156",0,0,1
"5157",0,0,1
"5158",0,0,1
"5159",0,0,1
"5160",1,0,1
"5161",0,0,1
"5162",0,0,1
"5163",0,0,1
"5164",0,0,1
"5165",0,0,1
"5166",0,0,1
"5167",0,0,1
"5168",0,0,1
"5169",1,0,1
"5170",3,0,1
"5171",3,0,1
"5172",0,0,1
"5173",0,0,1
"5174",3,0,1
"5175",0,0,1
"5176",0,0,1
"5177",1,0,1
"5178",0,0,1
"5179",2,0,1
"5180",3,0,1
"5181",0,0,1
"5182",0,0,1
"5183",2,0,1
"5184",0,0,1
"5185",0,0,1
"5186",12,0,1
"5187",0,0,1
"5188",47,0,1
"5189",16,0,1
"5190",25,0,1
"5191",35,0,1
"5192",0,0,1
"5193",0,0,1
"5194",17,0,1
"5195",14,0,1
"5196",5,0,1
"5197",0,0,1
"5198",0,0,1
"5199",2,0,1
"5200",12,0,1
"5201",4,0,1
"5202",1,0,1
"5203",0,0,1
"5204",7,0,1
"5205",16,0,1
"5206",8,0,1
"5207",12,0,1
"5208",4,0,1
"5209",1,0,1
"5210",1,0,1
"5211",2,0,1
"5212",5,0,1
"5213",8,0,1
"5214",0,0,1
"5215",2,0,1
"5216",0,0,1
"5217",5,0,1
"5218",14,0,1
"5219",0,0,1
"5220",3,0,1
"5221",0,0,1
"5222",0,0,1
"5223",9,0,1
"5224",0,0,1
"5225",7,0,1
"5226",0,0,1
"5227",16,0,1
"5228",0,0,1
"5229",5,0,1
"5230",0,0,1
"5231",0,0,1
"5232",0,0,1
"5233",0,0,1
"5234",2,0,1
"5235",0,0,1
"5236",3,0,1
"5237",3,0,1
"5238",1,0,1
"5239",0,0,1
"5240",5,0,1
"5241",1,0,1
"5242",0,0,1
"5243",0,0,1
"5244",0,0,1
"5245",3,0,1
"5246",8,0,1
"5247",1,0,1
"5248",1,0,1
"5249",0,0,1
"5250",0,0,1
"5251",0,0,1
"5252",0,0,1
"5253",0,0,1
"5254",1,0,1
"5255",1,0,1
"5256",5,0,1
"5257",0,0,1
"5258",0,0,1
"5259",0,0,1
"5260",20,0,1
"5261",31,0,1
"5262",0,0,1
"5263",17,0,1
"5264",0,0,1
"5265",3,0,1
"5266",0,0,1
"5267",3,0,1
"5268",3,0,1
"5269",4,0,1
"5270",7,0,1
"5271",0,0,1
"5272",1,0,1
"5273",9,0,1
"5274",0,0,1
"5275",3,0,1
"5276",0,0,1
"5277",5,0,1
"5278",0,0,1
"5279",5,0,1
"5280",0,0,1
"5281",2,0,1
"5282",2,0,1
"5283",4,0,1
"5284",8,0,1
"5285",0,0,1
"5286",0,0,1
"5287",0,0,1
"5288",2,0,1
"5289",1,0,1
"5290",4,0,1
"5291",3,0,1
"5292",0,0,1
"5293",0,0,1
"5294",0,0,1
"5295",0,0,1
"5296",0,0,1
"5297",0,0,1
"5298",1,0,1
"5299",3,0,1
"5300",0,0,1
"5301",0,0,1
"5302",0,0,1
"5303",0,0,1
"5304",0,0,1
"5305",2,0,1
"5306",0,0,1
"5307",0,0,1
"5308",3,0,1
"5309",2,0,1
"5310",0,0,1
"5311",1,0,1
"5312",0,0,1
"5313",0,0,1
"5314",0,0,1
"5315",0,0,1
"5316",0,0,1
"5317",0,0,1
"5318",0,0,1
"5319",0,0,1
"5320",0,0,1
"5321",0,0,1
"5322",0,0,1
"5323",0,0,1
"5324",1,0,1
"5325",0,0,1
"5326",0,0,1
"5327",0,0,1
"5328",1,0,1
"5329",0,0,1
"5330",0,0,1
"5331",3,0,1
"5332",0,0,1
"5333",41,0,1
"5334",14,0,1
"5335",1,0,1
"5336",2,0,1
"5337",0,0,1
"5338",2,0,1
"5339",6,0,1
"5340",0,0,1
"5341",1,0,1
"5342",0,0,1
"5343",0,0,1
"5344",0,0,1
"5345",1,0,1
"5346",2,0,1
"5347",3,0,1
"5348",0,0,1
"5349",1,0,1
"5350",0,0,1
"5351",0,0,1
"5352",0,0,1
"5353",0,0,1
"5354",2,0,1
"5355",3,0,1
"5356",0,0,1
"5357",2,0,1
"5358",0,0,1
"5359",0,0,1
"5360",2,0,1
"5361",3,0,1
"5362",0,0,1
"5363",0,0,1
"5364",2,0,1
"5365",0,0,1
"5366",0,0,1
"5367",19,0,1
"5368",14,0,1
"5369",3,0,1
"5370",2,0,1
"5371",0,0,1
"5372",2,0,1
"5373",4,0,1
"5374",3,0,1
"5375",4,0,1
"5376",1,0,1
"5377",0,0,1
"5378",0,0,1
"5379",0,0,1
"5380",0,0,1
"5381",0,0,1
"5382",0,0,1
"5383",5,0,1
"5384",0,0,1
"5385",0,0,1
"5386",2,0,1
"5387",3,0,1
"5388",0,0,1
"5389",0,0,1
"5390",0,0,1
"5391",5,0,1
"5392",5,0,1
"5393",5,0,1
"5394",0,0,1
"5395",3,0,1
"5396",0,0,1
"5397",3,0,1
"5398",1,0,1
"5399",2,0,1
"5400",1,0,1
