"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"1207",1,0,0,1,0.111111111111111,0.0555555555555556,0.611111111111111,0.222222222222222,0
"1208",0,1,0,0,0,0,0,0,0
"1209",0,1,0,0,0,0,0,0,0
"1210",1,0,0,0.999999999999999,0.121212121212121,0.0606060606060606,0.454545454545454,0.363636363636364,0
"1211",1,0,0,0.999999999999999,0.0909090909090909,0.0909090909090909,0.484848484848485,0.333333333333333,0
"1212",1,0,0.0135135135135135,0.986486486486485,0.121621621621622,0.283783783783784,0.297297297297297,0.297297297297297,0
"1213",1,0,0,1,0.125,0.375,0.375,0.125,0
"1214",1,0,0,1,0.2,0.6,0.2,0,0
"1215",0,1,0,0,0,0,0,0,0
"1216",0,1,0,0,0,0,0,0,0
"1217",0,1,0,0,0,0,0,0,0
"1218",1,0,0,1,0.0666666666666667,0.133333333333333,0.333333333333333,0.466666666666667,0
"1219",0,1,0,0,0,0,0,0,0
"1220",1,0,0.0468085106382979,0.953191489361703,0.0382978723404255,0.123404255319149,0.340425531914894,0.497872340425533,0
"1221",1,0,1,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0
"1222",0,1,0,0,0,0,0,0,0
"1223",0,1,0,0,0,0,0,0,0
"1224",1,0,0,1.00000000000001,0.0154142581888247,0.0520231213872832,0.256262042389209,0.676300578034685,0
"1225",1,0,0.291187739463601,0.708812260536399,0.0344827586206897,0.0842911877394636,0.295019157088123,0.586206896551724,0
"1226",1,0,0,1,0,0.075,0.325,0.6,0
"1227",1,0,0.484848484848485,0.515151515151515,0.0303030303030303,0.0404040404040404,0.202020202020202,0.727272727272727,0
"1228",1,0,0.492753623188406,0.507246376811594,0.0289855072463768,0.0434782608695652,0.202898550724638,0.72463768115942,0
"1229",1,0,0,1,0.0202702702702703,0.0472972972972973,0.277027027027027,0.655405405405406,0
"1230",1,0,0,0.999999999999999,0.0196078431372549,0.0490196078431373,0.205882352941176,0.725490196078431,0
"1231",1,0,0.318181818181818,0.681818181818181,0.00974025974025974,0.051948051948052,0.207792207792208,0.730519480519481,0
"1232",1,0,0,0.999999999999994,0.0182291666666667,0.0625,0.265625,0.653645833333332,0
"1233",1,0,0,0.999999999999987,0.00969305331179321,0.0516962843295638,0.250403877221325,0.688206785137314,0
"1234",1,0,0.00574712643678161,0.994252873563224,0.0114942528735632,0.0488505747126437,0.241379310344827,0.698275862068969,0
"1235",1,0,0.999999999999996,0,0.00900900900900901,0.0315315315315315,0.234234234234234,0.725225225225224,0
"1236",1,0,0.308457711442786,0.691542288557212,0.00995024875621891,0.0298507462686567,0.203980099502488,0.756218905472635,0
"1237",1,0,0.260355029585799,0.739644970414201,0.0177514792899408,0.0355029585798817,0.254437869822485,0.692307692307692,0
"1238",1,0,1,0,1,0,0,0,0
"1239",1,0,0.285057471264367,0.714942528735634,0.0114942528735632,0.0229885057471264,0.218390804597701,0.747126436781611,0
"1240",1,0,0.453703703703703,0.546296296296296,0.00925925925925926,0.037037037037037,0.25,0.703703703703704,0
"1241",1,0,0,0.999999999999999,0.0303030303030303,0.0757575757575758,0.287878787878788,0.606060606060606,0
"1242",1,0,0.5,0.5,1,0,0,0,0
"1243",0,1,0,0,0,0,0,0,0
"1244",1,0,0,1,1,0,0,0,0
"1245",1,0,0,1,0.333333333333333,0.111111111111111,0.555555555555556,0,0
"1246",0,1,0,0,0,0,0,0,0
"1247",1,0,0.312883435582822,0.687116564417178,0.0552147239263804,0.116564417177914,0.331288343558282,0.496932515337424,0
"1248",0,1,0,0,0,0,0,0,0
"1249",0,1,0,0,0,0,0,0,0
"1250",1,0,0,0.999999999999999,0.108108108108108,0.216216216216216,0.378378378378378,0.297297297297297,0
"1251",0,1,0,0,0,0,0,0,0
"1252",1,0,1,0,0.1,0,0.3,0.6,0
"1253",1,0,0.0242914979757085,0.975708502024295,0.0445344129554656,0.0931174089068825,0.376518218623482,0.485829959514169,0
"1254",1,0,0.221198156682028,0.77880184331797,0.0460829493087558,0.0921658986175115,0.341013824884792,0.520737327188939,0
"1255",0,1,0,0,0,0,0,0,0
"1256",1,0,0,0.999999999999999,0.0253164556962025,0.0379746835443038,0.316455696202532,0.620253164556962,0
"1257",0,1,0,0,0,0,0,0,0
"1258",1,0,0,0.999999999999998,0.032967032967033,0.054945054945055,0.362637362637363,0.549450549450549,0
"1259",1,0,1,0,0.25,0.25,0.5,0,0
"1260",1,0,1,0,0.125,0.125,0.5,0.25,0
"1261",1,0,0,1,0.02,0.0533333333333333,0.28,0.646666666666667,0
"1262",0,1,0,0,0,0,0,0,0
"1263",0,1,0,0,0,0,0,0,0
"1264",0,1,0,0,0,0,0,0,0
"1265",1,0,0,1,0,1,0,0,0
"1266",1,0,0.166666666666667,0.833333333333332,0.111111111111111,0.125,0.347222222222222,0.416666666666667,0
"1267",1,0,0.235294117647059,0.764705882352941,0.117647058823529,0.117647058823529,0.352941176470588,0.411764705882353,0
"1268",1,0,0.338235294117647,0.661764705882352,0.0588235294117647,0.0588235294117647,0.411764705882353,0.470588235294118,0
"1269",1,0,0.8,0.2,0.05,0.05,0.45,0.45,0
"1270",0,1,0,0,0,0,0,0,0
"1271",0,1,0,0,0,0,0,0,0
"1272",1,0,1,0,0.25,0,0.5,0.25,0
"1273",1,0,0.235294117647059,0.764705882352941,0.0882352941176471,0.0882352941176471,0.411764705882353,0.411764705882353,0
"1274",0,1,0,0,0,0,0,0,0
"1275",0,1,0,0,0,0,0,0,0
"1276",1,0,0.0681586978636826,0.931841302136337,0.0101729399796541,0.0396744659206511,0.201424211597151,0.748728382502554,0
"1277",1,0,0,0.999999999999999,0.0126582278481013,0.0126582278481013,0.265822784810127,0.708860759493671,0
"1278",0,1,0,0,0,0,0,0,0
"1279",1,0,0.188172043010753,0.811827956989247,0.0161290322580645,0.0430107526881721,0.204301075268817,0.736559139784946,0
"1280",0,1,0,0,0,0,0,0,0
"1281",0,1,0,0,0,0,0,0,0
"1282",1,0,0.0284090909090909,0.971590909090913,0.0397727272727273,0.102272727272727,0.318181818181818,0.539772727272727,0
"1283",1,0,0,1,0.111111111111111,0.111111111111111,0.111111111111111,0.666666666666667,0
"1284",0,1,0,0,0,0,0,0,0
"1285",0,1,0,0,0,0,0,0,0
"1286",1,0,0.0869565217391304,0.913043478260871,0.0543478260869565,0.119565217391304,0.304347826086956,0.521739130434782,0
"1287",1,0,0.0344827586206897,0.965517241379311,0.137931034482759,0.103448275862069,0.344827586206897,0.413793103448276,0
"1288",1,0,0,1,0.333333333333333,0.333333333333333,0.333333333333333,0,0
"1289",1,0,0,1,0.5,0.25,0.25,0,0
"1290",1,0,1,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0
"1291",1,0,0,1,0.2,0.2,0.2,0.4,0
"1292",1,0,0,1,0.125,0.125,0.375,0.375,0
"1293",0,1,0,0,0,0,0,0,0
"1294",0,1,0,0,0,0,0,0,0
"1295",0,1,0,0,0,0,0,0,0
"1296",1,0,0,1,0.0784313725490196,0.176470588235294,0.333333333333333,0.411764705882353,0
"1297",1,0,0.288888888888889,0.711111111111112,0.0444444444444444,0.118518518518518,0.348148148148148,0.488888888888889,0
"1298",1,0,0.457142857142857,0.542857142857143,0.0857142857142857,0.114285714285714,0.4,0.4,0
"1299",0,1,0,0,0,0,0,0,0
"1300",1,0,0,1,0.25,0,0.5,0.25,0
"1301",1,0,0.0526315789473684,0.947368421052631,0.157894736842105,0.105263157894737,0.368421052631579,0.368421052631579,0
"1302",0,1,0,0,0,0,0,0,0
"1303",0,1,0,0,0,0,0,0,0
"1304",1,0,0,1,0.0449438202247191,0.0337078651685393,0.337078651685393,0.584269662921349,0
"1305",1,0,0.0284900284900285,0.971509971509965,0.0170940170940171,0.037037037037037,0.23931623931624,0.706552706552704,0
"1306",1,0,0,0.999999999999998,0.0276243093922652,0.0331491712707182,0.259668508287292,0.679558011049722,0
"1307",0,1,0,0,0,0,0,0,0
"1308",0,1,0,0,0,0,0,0,0
"1309",1,0,0.551724137931034,0.448275862068965,0.0114942528735632,0.0459770114942529,0.160919540229885,0.781609195402298,0
"1310",1,0,0.224719101123596,0.775280898876406,0.0149812734082397,0.0299625468164794,0.220973782771536,0.734082397003747,0
"1311",1,0,0,0.999999999999999,0.00757575757575758,0.0227272727272727,0.231060606060606,0.738636363636363,0
"1312",0,1,0,0,0,0,0,0,0
"1313",1,0,0,1,0.285714285714286,0.142857142857143,0.428571428571429,0.142857142857143,0
"1314",0,1,0,0,0,0,0,0,0
"1315",1,0,0,1,0.142857142857143,0.142857142857143,0.428571428571429,0.285714285714286,0
"1316",1,0,0.067527308838133,0.932472691161876,0.0109235352532274,0.0387288977159881,0.242303872889773,0.708043694141019,0
"1317",1,0,0,0.999999999999997,0.0178571428571429,0.0357142857142857,0.25,0.69642857142857,0
"1318",1,0,1,0,0,0,0.222222222222222,0.777777777777778,0
"1319",0,1,0,0,0,0,0,0,0
"1320",0,1,0,0,0,0,0,0,0
"1321",0,1,0,0,0,0,0,0,0
"1322",0,1,0,0,0,0,0,0,0
"1323",0,1,0,0,0,0,0,0,0
"1324",1,0,0,0.999999999999997,0.0171428571428571,0.04,0.28,0.662857142857142,0
"1325",1,0,0,0.999999999999997,0.0454545454545455,0.0909090909090909,0.327272727272727,0.536363636363636,0
"1326",0,1,0,0,0,0,0,0,0
"1327",0,1,0,0,0,0,0,0,0
"1328",1,0,0.294117647058824,0.705882352941177,0.0882352941176471,0.0882352941176471,0.382352941176471,0.441176470588235,0
"1329",0,1,0,0,0,0,0,0,0
"1330",1,0,0.307692307692308,0.692307692307692,0.0384615384615385,0.0384615384615385,0.307692307692308,0.615384615384615,0
"1331",1,0,0.265536723163842,0.734463276836156,0.0169491525423729,0.0451977401129944,0.282485875706215,0.655367231638417,0
"1332",1,0,0,0.999999999999994,0.0410958904109589,0.0821917808219178,0.342465753424658,0.534246575342465,0
"1333",1,0,0.0344827586206897,0.965517241379297,0.0155172413793103,0.0517241379310345,0.270689655172414,0.662068965517237,0
"1334",0,1,0,0,0,0,0,0,0
"1335",1,0,0,0.999999999999999,0.0526315789473684,0.105263157894737,0.315789473684211,0.526315789473684,0
"1336",1,0,0.313725490196078,0.686274509803922,0.0588235294117647,0.0784313725490196,0.372549019607843,0.490196078431372,0
"1337",1,0,0,1,0.0392156862745098,0.0784313725490196,0.392156862745098,0.490196078431372,0
"1338",0,1,0,0,0,0,0,0,0
"1339",1,0,0,1,0.0394736842105263,0.0526315789473684,0.302631578947368,0.605263157894737,0
"1340",0,1,0,0,0,0,0,0,0
"1341",1,0,0.43673469387755,0.563265306122449,0.0285714285714286,0.0612244897959184,0.236734693877551,0.673469387755103,0
"1342",0,1,0,0,0,0,0,0,0
"1343",1,0,1,0,0.0909090909090909,0.0909090909090909,0.363636363636364,0.454545454545455,0
"1344",0,1,0,0,0,0,0,0,0
"1345",1,0,0.605042016806723,0.394957983193278,0.0252100840336134,0.0504201680672269,0.252100840336134,0.672268907563025,0
"1346",1,0,0.00613496932515337,0.993865030674845,0.0306748466257669,0.0613496932515337,0.276073619631902,0.631901840490798,0
"1347",0,1,0,0,0,0,0,0,0
"1348",0,1,0,0,0,0,0,0,0
"1349",1,0,0.09375,0.906249999999998,0.05,0.08125,0.4,0.468749999999999,0
"1350",1,0,0.00847457627118644,0.991525423728812,0.0169491525423729,0.0593220338983051,0.271186440677966,0.652542372881355,0
"1351",1,0,0,1,0.0319148936170213,0.0691489361702128,0.393617021276595,0.505319148936169,0
"1352",1,0,0,1,0.0285714285714286,0.0285714285714286,0.4,0.542857142857143,0
"1353",0,1,0,0,0,0,0,0,0
"1354",0,1,0,0,0,0,0,0,0
"1355",1,0,1,0,0.1,0,0.4,0.5,0
"1356",1,0,0,1,0.0588235294117647,0.0588235294117647,0.441176470588235,0.441176470588235,0
"1357",1,0,0.468085106382978,0.531914893617021,0.0212765957446809,0.0851063829787234,0.361702127659574,0.531914893617021,0
"1358",0,1,0,0,0,0,0,0,0
"1359",1,0,0.253012048192771,0.746987951807229,0.0240963855421687,0.0602409638554217,0.373493975903614,0.542168674698795,0
"1360",1,0,0,1,0.0306122448979592,0.0714285714285714,0.244897959183674,0.653061224489796,0
"1361",0,1,0,0,0,0,0,0,0
"1362",0,1,0,0,0,0,0,0,0
"1363",1,0,0,1,0.0454545454545455,0.0909090909090909,0.454545454545455,0.409090909090909,0
"1364",0,1,0,0,0,0,0,0,0
"1365",0,1,0,0,0,0,0,0,0
"1366",0,1,0,0,0,0,0,0,0
"1367",1,0,0,0.999999999999999,0.0508474576271186,0.101694915254237,0.23728813559322,0.610169491525424,0
"1368",1,0,0.213872832369942,0.78612716763006,0.0346820809248555,0.0809248554913295,0.329479768786127,0.554913294797688,0
"1369",0,1,0,0,0,0,0,0,0
"1370",1,0,1,0,1,0,0,0,0
"1371",0,1,0,0,0,0,0,0,0
"1372",1,0,0.3,0.7,0.0444444444444444,0.0555555555555556,0.311111111111111,0.588888888888889,0
"1373",1,0,0,0.999999999999999,0.0253164556962025,0.0506329113924051,0.291139240506329,0.632911392405063,0
"1374",0,1,0,0,0,0,0,0,0
"1375",1,0,0,1,0.0454545454545455,0.0852272727272727,0.335227272727273,0.534090909090909,0
"1376",1,0,1,0,1,0,0,0,0
"1377",0,1,0,0,0,0,0,0,0
"1378",0,1,0,0,0,0,0,0,0
"1379",0,1,0,0,0,0,0,0,0
"1380",1,0,1,0,0.5,0.5,0,0,0
"1381",1,0,0.00909090909090909,0.990909090909088,0.0272727272727273,0.0454545454545455,0.318181818181818,0.609090909090909,0
"1382",1,0,0,0.999999999999999,0.0169491525423729,0.0508474576271186,0.355932203389831,0.576271186440678,0
"1383",1,0,0.0484848484848485,0.951515151515154,0.0424242424242424,0.121212121212121,0.4,0.436363636363636,0
"1384",1,0,0.0979381443298969,0.902061855670101,0.0463917525773196,0.0927835051546392,0.402061855670103,0.458762886597938,0
"1385",0,1,0,0,0,0,0,0,0
"1386",1,0,0,1,0.125,0.0625,0.375,0.4375,0
"1387",1,0,0.0333333333333333,0.966666666666667,0.0666666666666667,0.0666666666666667,0.4,0.466666666666667,0
"1388",1,0,0.518518518518518,0.481481481481481,0.037037037037037,0.0740740740740741,0.407407407407407,0.481481481481481,0
"1389",0,1,0,0,0,0,0,0,0
"1390",0,1,0,0,0,0,0,0,0
"1391",1,0,0,1,0.0416666666666667,0.125,0.416666666666667,0.416666666666667,0
"1392",1,0,1,0,0.5,0,0.5,0,0
"1393",0,1,0,0,0,0,0,0,0
"1394",1,0,0,1,0.75,0.25,0,0,0
"1395",0,1,0,0,0,0,0,0,0
"1396",1,0,0,1,0.4,0.2,0.4,0,0
"1397",0,1,0,0,0,0,0,0,0
"1398",0,1,0,0,0,0,0,0,0
"1399",1,0,0.17063492063492,0.829365079365077,0.0178571428571429,0.0654761904761905,0.25595238095238,0.660714285714284,0
"1400",1,0,0.212765957446809,0.787234042553193,0.0159574468085106,0.0425531914893617,0.25,0.691489361702128,0
"1401",0,1,0,0,0,0,0,0,0
"1402",1,0,0,1,0.0277777777777778,0.0555555555555556,0.166666666666667,0.75,0
"1403",1,0,0.999999999999999,0,0.0227272727272727,0.0227272727272727,0.227272727272727,0.727272727272727,0
"1404",1,0,0.36842105263158,0.631578947368423,0.0219298245614035,0.0350877192982456,0.267543859649123,0.67543859649123,0
"1405",1,0,0.0651162790697674,0.93488372093023,0.0186046511627907,0.0372093023255814,0.227906976744186,0.71627906976744,0
"1406",1,0,0.119718309859155,0.880281690140844,0.0492957746478873,0.126760563380282,0.359154929577465,0.464788732394366,0
"1407",1,0,0.558139534883721,0.441860465116279,0.0581395348837209,0.0930232558139535,0.406976744186047,0.441860465116279,0
"1408",0,1,0,0,0,0,0,0,0
"1409",1,0,0,1,0.166666666666667,0.166666666666667,0.166666666666667,0.5,0
"1410",1,0,0,1,0.0625,0.09375,0.3125,0.53125,0
"1411",0,1,0,0,0,0,0,0,0
"1412",1,0,0,1,0.0666666666666667,0.2,0.333333333333333,0.4,0
"1413",0,1,0,0,0,0,0,0,0
"1414",0,1,0,0,0,0,0,0,0
"1415",0,1,0,0,0,0,0,0,0
"1416",1,0,0.185393258426966,0.814606741573035,0.0168539325842697,0.0561797752808989,0.258426966292135,0.668539325842698,0
"1417",1,0,0.0581818181818182,0.941818181818186,0.0363636363636364,0.109090909090909,0.261818181818182,0.592727272727275,0
"1418",1,0,0,0.999999999999999,0.0161290322580645,0.0483870967741935,0.32258064516129,0.612903225806451,0
"1419",0,1,0,0,0,0,0,0,0
"1420",0,1,0,0,0,0,0,0,0
"1421",1,0,0,0.999999999999999,0.0476190476190476,0.0952380952380952,0.238095238095238,0.619047619047619,0
"1422",1,0,1,0,0.166666666666667,0,0.333333333333333,0.5,0
"1423",1,0,0.150537634408602,0.849462365591397,0.0645161290322581,0.139784946236559,0.397849462365591,0.397849462365591,0
"1424",1,0,0.0101010101010101,0.989898989898988,0.0505050505050505,0.141414141414141,0.383838383838384,0.424242424242424,0
"1425",1,0,0,1,0.133333333333333,0.0666666666666667,0.533333333333333,0.266666666666667,0
"1426",0,1,0,0,0,0,0,0,0
"1427",1,0,0.19047619047619,0.80952380952381,0.0714285714285714,0.0714285714285714,0.428571428571429,0.428571428571429,0
"1428",0,1,0,0,0,0,0,0,0
"1429",1,0,0.164705882352941,0.835294117647058,0.0941176470588235,0.152941176470588,0.364705882352941,0.388235294117647,0
"1430",1,0,0.321299638989169,0.678700361010832,0.036101083032491,0.0974729241877256,0.27797833935018,0.588447653429604,0
"1431",1,0,0,1,0.12,0.2,0.32,0.36,0
"1432",0,1,0,0,0,0,0,0,0
"1433",1,0,0.236842105263158,0.763157894736842,0.0526315789473684,0.105263157894737,0.289473684210526,0.552631578947368,0
"1434",1,0,0,1,0.0625,0.125,0.4375,0.375,0
"1435",0,1,0,0,0,0,0,0,0
"1436",1,0,0,1,0.0666666666666667,0.133333333333333,0.333333333333333,0.466666666666667,0
"1437",0,1,0,0,0,0,0,0,0
"1438",1,0,0,1,0.0769230769230769,0.115384615384615,0.346153846153846,0.461538461538461,0
"1439",1,0,0.458333333333333,0.541666666666667,0.0833333333333333,0.208333333333333,0.375,0.333333333333333,0
"1440",1,0,0,0.999999999999999,0.108695652173913,0.173913043478261,0.326086956521739,0.391304347826087,0
"1441",1,0,0.0504807692307693,0.949519230769248,0.00961538461538462,0.0480769230769231,0.23076923076923,0.711538461538469,0
"1442",1,0,0.293103448275862,0.706896551724138,0.0517241379310345,0.0517241379310345,0.258620689655172,0.637931034482759,0
"1443",0,1,0,0,0,0,0,0,0
"1444",0,1,0,0,0,0,0,0,0
"1445",1,0,0,1,0.0512820512820513,0.0512820512820513,0.307692307692308,0.58974358974359,0
"1446",1,0,1,0,0.333333333333333,0,0.666666666666667,0,0
"1447",1,0,0.130434782608696,0.869565217391305,0.0289855072463768,0.0579710144927536,0.27536231884058,0.63768115942029,0
"1448",1,0,0,1,1,0,0,0,0
"1449",1,0,0.269230769230769,0.730769230769231,0.0769230769230769,0.0769230769230769,0.384615384615385,0.461538461538461,0
"1450",0,1,0,0,0,0,0,0,0
"1451",1,0,0,1,0.025974025974026,0.0649350649350649,0.337662337662338,0.571428571428572,0
"1452",1,0,0.0135135135135135,0.986486486486485,0.108108108108108,0.135135135135135,0.310810810810811,0.445945945945946,0
"1453",0,1,0,0,0,0,0,0,0
"1454",1,0,0,1,0.09375,0.125,0.3125,0.46875,0
"1455",1,0,0.631578947368421,0.368421052631579,0.0526315789473684,0.210526315789474,0.368421052631579,0.368421052631579,0
"1456",1,0,0,1,0.0769230769230769,0.153846153846154,0.384615384615385,0.384615384615385,0
"1457",1,0,0.0969899665551839,0.903010033444816,0.020066889632107,0.0501672240802676,0.284280936454849,0.645484949832776,0
"1458",1,0,0.116564417177914,0.883435582822084,0.0245398773006135,0.0429447852760736,0.269938650306748,0.662576687116564,0
"1459",1,0,1,0,0.166666666666667,0.166666666666667,0.5,0.166666666666667,0
"1460",1,0,0,1,0.142857142857143,0.142857142857143,0.357142857142857,0.357142857142857,0
"1461",0,1,0,0,0,0,0,0,0
"1462",1,0,0,0.999999999999998,0.0416666666666667,0.0555555555555556,0.388888888888889,0.513888888888889,0
"1463",1,0,0,1,0.0909090909090909,0,0.363636363636364,0.545454545454546,0
"1464",0,1,0,0,0,0,0,0,0
"1465",1,0,0.0671140939597315,0.932885906040267,0.0201342281879195,0.0536912751677852,0.281879194630872,0.644295302013422,0
"1466",0,1,0,0,0,0,0,0,0
"1467",0,1,0,0,0,0,0,0,0
"1468",0,1,0,0,0,0,0,0,0
"1469",0,1,0,0,0,0,0,0,0
"1470",1,0,0.0934579439252336,0.906542056074766,0.0467289719626168,0.149532710280374,0.280373831775701,0.523364485981308,0
"1471",1,0,0.0744186046511628,0.925581395348835,0.027906976744186,0.0372093023255814,0.344186046511627,0.590697674418603,0
"1472",1,0,0,0.999999999999999,0.0341880341880342,0.0598290598290598,0.341880341880342,0.564102564102565,0
"1473",1,0,0,0.999999999999999,0.0309278350515464,0.0515463917525773,0.268041237113402,0.649484536082474,0
"1474",0,1,0,0,0,0,0,0,0
"1475",0,1,0,0,0,0,0,0,0
"1476",1,0,0,1,1,0,0,0,0
"1477",0,1,0,0,0,0,0,0,0
"1478",1,0,0,1,0.0344827586206897,0.0517241379310345,0.310344827586207,0.603448275862069,0
"1479",1,0,0,1,0.0425531914893617,0.0425531914893617,0.361702127659574,0.553191489361702,0
"1480",1,0,0.135416666666667,0.864583333333332,0.104166666666667,0.1875,0.34375,0.364583333333333,0
"1481",1,0,0,1,0.133333333333333,0.133333333333333,0.466666666666667,0.266666666666667,0
"1482",0,1,0,0,0,0,0,0,0
"1483",1,0,0,1,1,0,0,0,0
"1484",1,0,0,1,0.166666666666667,0.166666666666667,0.416666666666667,0.25,0
"1485",1,0,1,0,0.5,0.5,0,0,0
"1486",0,1,0,0,0,0,0,0,0
"1487",1,0,0.12962962962963,0.870370370370371,0.0925925925925926,0.037037037037037,0.398148148148148,0.472222222222222,0
"1488",1,0,0,1,0.181818181818182,0,0.636363636363636,0.181818181818182,0
"1489",0,1,0,0,0,0,0,0,0
"1490",1,0,0.0625,0.9375,0.125,0.0625,0.25,0.5625,0
"1491",1,0,0,1,0.181818181818182,0.0909090909090909,0.545454545454546,0.181818181818182,0
"1492",1,0,0,1,0.125,0.0625,0.5625,0.25,0
"1493",0,1,0,0,0,0,0,0,0
"1494",1,0,0,1,0.133333333333333,0.0666666666666667,0.4,0.4,0
"1495",0,1,0,0,0,0,0,0,0
"1496",1,0,0,1,1,0,0,0,0
"1497",0,1,0,0,0,0,0,0,0
"1498",0,1,0,0,0,0,0,0,0
"1499",1,0,1,0,0.25,0,0.5,0.25,0
"1500",0,1,0,0,0,0,0,0,0
"1501",1,0,0.16358024691358,0.836419753086423,0.0216049382716049,0.0740740740740741,0.330246913580248,0.574074074074076,0
"1502",1,0,0.0702702702702703,0.929729729729725,0.0702702702702703,0.140540540540541,0.383783783783784,0.405405405405405,0
"1503",1,0,0,1,0.0283687943262411,0.0425531914893617,0.283687943262412,0.645390070921987,0
"1504",0,1,0,0,0,0,0,0,0
"1505",1,0,0,1,0.117647058823529,0.0588235294117647,0.294117647058824,0.529411764705882,0
"1506",1,0,0.566666666666667,0.433333333333333,0.0222222222222222,0.0333333333333333,0.266666666666667,0.677777777777777,0
"1507",0,1,0,0,0,0,0,0,0
"1508",1,0,0.304964539007092,0.695035460992909,0.0283687943262411,0.0567375886524823,0.283687943262412,0.631205673758866,0
"1509",1,0,0,1,0.024390243902439,0.0487804878048781,0.317073170731707,0.609756097560976,0
"1510",1,0,0.444444444444445,0.555555555555555,0.0277777777777778,0.0555555555555556,0.319444444444445,0.597222222222222,0
"1511",1,0,0,0.999999999999999,0.12,0.16,0.386666666666666,0.333333333333333,0
"1512",1,0,0,1,0.0666666666666667,0.133333333333333,0.533333333333333,0.266666666666667,0
"1513",0,1,0,0,0,0,0,0,0
"1514",1,0,0.1,0.9,0.3,0.1,0.3,0.3,0
"1515",1,0,0,1,1,0,0,0,0
"1516",1,0,0,1,0.105263157894737,0.105263157894737,0.473684210526316,0.315789473684211,0
"1517",1,0,0,1,0.12,0.08,0.44,0.36,0
"1518",1,0,0,1,0.307692307692308,0.230769230769231,0.153846153846154,0.307692307692308,0
"1519",0,1,0,0,0,0,0,0,0
"1520",1,0,0,1,0.666666666666667,0.333333333333333,0,0,0
"1521",0,1,0,0,0,0,0,0,0
"1522",1,0,0,1,0.5,0,0,0.5,0
"1523",1,0,0.140350877192982,0.859649122807019,0.105263157894737,0.140350877192982,0.473684210526316,0.280701754385965,0
"1524",0,1,0,0,0,0,0,0,0
"1525",1,0,0,1,0.0769230769230769,0.0769230769230769,0.5,0.346153846153846,0
"1526",1,0,0,1,0.12,0.08,0.52,0.28,0
"1527",0,1,0,0,0,0,0,0,0
"1528",1,0,0,1,0.0869565217391304,0.0869565217391304,0.521739130434782,0.304347826086957,0
"1529",1,0,0,1,0.0909090909090909,0.0454545454545455,0.545454545454546,0.318181818181818,0
"1530",0,1,0,0,0,0,0,0,0
"1531",0,1,0,0,0,0,0,0,0
"1532",1,0,0,1,1,0,0,0,0
"1533",1,0,0,1,0.666666666666667,0.333333333333333,0,0,0
"1534",0,1,0,0,0,0,0,0,0
"1535",0,1,0,0,0,0,0,0,0
"1536",1,0,0.302521008403361,0.697478991596639,0.092436974789916,0.109243697478992,0.394957983193278,0.403361344537816,0
"1537",1,0,0,1,0.0769230769230769,0.0769230769230769,0.384615384615385,0.461538461538461,0
"1538",0,1,0,0,0,0,0,0,0
"1539",0,1,0,0,0,0,0,0,0
"1540",1,0,0,1,0.0625,0.125,0.4375,0.375,0
"1541",1,0,0,1,0.0833333333333333,0.125,0.416666666666667,0.375,0
"1542",1,0,0.291666666666667,0.708333333333333,0.125,0.0416666666666667,0.666666666666667,0.166666666666667,0
"1543",1,0,0,1,0.1,0.1,0.5,0.3,0
"1544",1,0,0,1,0.142857142857143,0.142857142857143,0.714285714285714,0,0
"1545",1,0,0.197368421052632,0.80263157894737,0.0482456140350877,0.114035087719298,0.320175438596492,0.517543859649124,0
"1546",0,1,0,0,0,0,0,0,0
"1547",0,1,0,0,0,0,0,0,0
"1548",1,0,0,0.999999999999998,0.0416666666666667,0.0972222222222222,0.319444444444445,0.541666666666667,0
"1549",1,0,0.390909090909091,0.609090909090909,0.0363636363636364,0.0636363636363636,0.236363636363636,0.663636363636363,0
"1550",1,0,0.0526315789473684,0.947368421052631,0.105263157894737,0.0526315789473684,0.263157894736842,0.578947368421053,0
"1551",0,1,0,0,0,0,0,0,0
"1552",0,1,0,0,0,0,0,0,0
"1553",1,0,1,0,0.0666666666666667,0.133333333333333,0.333333333333333,0.466666666666667,0
"1554",1,0,0,1,0,0.0384615384615385,0.192307692307692,0.769230769230769,0
"1555",1,0,0,1,0.078125,0.0625,0.34375,0.515625,0
"1556",1,0,0,1,0.0296296296296296,0.0444444444444444,0.325925925925926,0.600000000000001,0
"1557",0,1,0,0,0,0,0,0,0
"1558",1,0,0,0.999999999999999,0.0291970802919708,0.0291970802919708,0.299270072992701,0.642335766423357,0
"1559",0,1,0,0,0,0,0,0,0
"1560",0,1,0,0,0,0,0,0,0
"1561",0,1,0,0,0,0,0,0,0
"1562",0,1,0,0,0,0,0,0,0
"1563",1,0,0.75,0.25,0.5,0,0.5,0,0
"1564",0,1,0,0,0,0,0,0,0
"1565",0,1,0,0,0,0,0,0,0
"1566",0,1,0,0,0,0,0,0,0
"1567",0,1,0,0,0,0,0,0,0
"1568",1,0,0,1,0.428571428571429,0.142857142857143,0.285714285714286,0.142857142857143,0
"1569",0,1,0,0,0,0,0,0,0
