"","FFL","No_FFL","C3","C1","C2","C4","I2","I4","I3","I1","NonPl_X"
"989",1,0,0,0.166666666666667,0.125,0.291666666666667,0.0833333333333333,0.125,0.125,0.0833333333333333,0
"990",1,0,0.0843373493975904,0.156626506024096,0.168674698795181,0.192771084337349,0.0481927710843374,0.180722891566265,0.0481927710843374,0.120481927710843,0
"991",1,0,0.121212121212121,0.0909090909090909,0.151515151515151,0.166666666666667,0.151515151515151,0.136363636363636,0.0757575757575758,0.106060606060606,0
"992",1,0,0.1,0.1,0.133333333333333,0.233333333333333,0.0666666666666667,0.3,0.0333333333333333,0.0333333333333333,0
"993",1,0,0.0133333333333333,0.173333333333333,0.133333333333333,0.106666666666667,0.04,0.36,0.0533333333333333,0.12,0
"994",1,0,0.0919540229885057,0.103448275862069,0.195402298850575,0.137931034482759,0.0804597701149425,0.183908045977011,0.0919540229885057,0.114942528735632,0
"995",1,0,0.0357142857142857,0.107142857142857,0.178571428571429,0.107142857142857,0.107142857142857,0.232142857142857,0.107142857142857,0.125,0
"996",1,0,0.0273972602739726,0.0684931506849315,0.0958904109589041,0.178082191780822,0.136986301369863,0.219178082191781,0.0958904109589041,0.178082191780822,0
"997",1,0,0.168539325842697,0.0449438202247191,0.168539325842697,0.168539325842697,0.224719101123595,0.0561797752808989,0.0674157303370786,0.101123595505618,0
"998",1,0,0.146919431279621,0.132701421800948,0.161137440758294,0.104265402843602,0.14218009478673,0.0663507109004739,0.127962085308057,0.118483412322275,0
"999",1,0,0.115384615384615,0.153846153846154,0.134615384615385,0.173076923076923,0.0384615384615385,0.115384615384615,0.134615384615385,0.134615384615385,0
"1000",1,0,0.0806451612903226,0.129032258064516,0.225806451612903,0.0967741935483871,0.145161290322581,0.032258064516129,0.129032258064516,0.161290322580645,0
"1001",1,0,0.214285714285714,0.107142857142857,0.142857142857143,0.214285714285714,0.0714285714285714,0.0357142857142857,0.107142857142857,0.107142857142857,0
"1002",1,0,0.0625,0.1875,0.145833333333333,0.145833333333333,0.0416666666666667,0.1875,0.0833333333333333,0.145833333333333,0
"1003",1,0,0.245901639344262,0.0327868852459016,0.213114754098361,0.147540983606557,0.147540983606557,0.0327868852459016,0.0819672131147541,0.0983606557377049,0
"1004",1,0,0.114754098360656,0.114754098360656,0.114754098360656,0.19672131147541,0.131147540983607,0.0819672131147541,0.114754098360656,0.131147540983607,0
"1005",1,0,0.0178571428571429,0.107142857142857,0.0714285714285714,0.125,0.0892857142857143,0.232142857142857,0.214285714285714,0.142857142857143,0
"1006",1,0,0.0840336134453781,0.159663865546218,0.0840336134453781,0.142857142857143,0.0672268907563025,0.184873949579832,0.168067226890756,0.109243697478992,0
"1007",1,0,0.0986394557823129,0.13265306122449,0.146258503401361,0.0986394557823129,0.0952380952380952,0.159863945578231,0.163265306122449,0.105442176870748,0
"1008",1,0,0.04,0.253333333333333,0.133333333333333,0.04,0,0.293333333333333,0.146666666666667,0.0933333333333333,0
"1009",1,0,0.0930232558139535,0.0930232558139535,0.0930232558139535,0.209302325581395,0.0930232558139535,0.116279069767442,0.209302325581395,0.0930232558139535,0
"1010",1,0,0.0363636363636364,0.290909090909091,0.127272727272727,0.0727272727272727,0.0363636363636364,0.163636363636364,0.145454545454545,0.127272727272727,0
"1011",1,0,0.0140845070422535,0.309859154929577,0.0563380281690141,0.0704225352112676,0.0140845070422535,0.323943661971831,0.112676056338028,0.0985915492957746,0
"1012",1,0,0.0163934426229508,0.245901639344262,0.131147540983607,0.0327868852459016,0.0163934426229508,0.295081967213115,0.147540983606557,0.114754098360656,0
"1013",1,0,0.266666666666667,0.0666666666666667,0,0.0666666666666667,0.266666666666667,0,0.0666666666666667,0.266666666666667,0
"1014",1,0,0.0980392156862745,0.137254901960784,0.137254901960784,0.0980392156862745,0.137254901960784,0.0588235294117647,0.117647058823529,0.215686274509804,0
"1015",1,0,0.0701754385964912,0.192982456140351,0.0526315789473684,0.12280701754386,0.0350877192982456,0.192982456140351,0.157894736842105,0.175438596491228,0
"1016",1,0,0.19047619047619,0.0952380952380952,0.158730158730159,0.111111111111111,0.111111111111111,0.0476190476190476,0.0952380952380952,0.19047619047619,0
"1017",1,0,0.125,0.0961538461538461,0.100961538461538,0.120192307692308,0.100961538461538,0.134615384615385,0.158653846153846,0.163461538461538,0
"1018",1,0,0.114155251141553,0.127853881278539,0.10958904109589,0.123287671232877,0.168949771689498,0.0776255707762557,0.123287671232877,0.155251141552511,0
"1019",1,0,0.146739130434783,0.108695652173913,0.114130434782609,0.141304347826087,0.119565217391304,0.0923913043478261,0.130434782608696,0.146739130434783,0
"1020",1,0,0.0465116279069767,0.116279069767442,0.209302325581395,0.0465116279069767,0.116279069767442,0.162790697674419,0.13953488372093,0.162790697674419,0
"1021",1,0,0.037037037037037,0.148148148148148,0.185185185185185,0.148148148148148,0.037037037037037,0.259259259259259,0.111111111111111,0.0740740740740741,0
"1022",1,0,0.0476190476190476,0.238095238095238,0.142857142857143,0.166666666666667,0.0714285714285714,0.142857142857143,0.0952380952380952,0.0952380952380952,0
"1023",1,0,0.0864553314121037,0.181556195965418,0.138328530259366,0.138328530259366,0.0576368876080692,0.152737752161383,0.141210374639769,0.103746397694524,0
"1024",1,0,0.127167630057803,0.144508670520231,0.127167630057803,0.127167630057803,0.101156069364162,0.101156069364162,0.11271676300578,0.158959537572254,0
"1025",1,0,0.112903225806452,0.0967741935483871,0.112903225806452,0.209677419354839,0.209677419354839,0.0161290322580645,0.129032258064516,0.112903225806452,0
"1026",1,0,0.219178082191781,0.0273972602739726,0.10958904109589,0.123287671232877,0.219178082191781,0.0547945205479452,0.123287671232877,0.123287671232877,0
"1027",1,0,0.0649350649350649,0.181818181818182,0.142857142857143,0.155844155844156,0.038961038961039,0.181818181818182,0.12987012987013,0.103896103896104,0
"1028",1,0,0.1,0.16,0.1,0.2,0.14,0.08,0.1,0.12,0
"1029",1,0,0.193548387096774,0.032258064516129,0.161290322580645,0.0645161290322581,0.161290322580645,0.0645161290322581,0.129032258064516,0.193548387096774,0
"1030",1,0,0.0394736842105263,0.157894736842105,0.118421052631579,0.144736842105263,0.0526315789473684,0.197368421052632,0.131578947368421,0.157894736842105,0
"1031",1,0,0.115942028985507,0.101449275362319,0.130434782608696,0.159420289855072,0.101449275362319,0.0869565217391304,0.130434782608696,0.173913043478261,0
"1032",1,0,0.0947867298578199,0.156398104265403,0.137440758293839,0.0900473933649289,0.0710900473933649,0.161137440758294,0.127962085308057,0.161137440758294,0
"1033",1,0,0.134529147982063,0.147982062780269,0.0807174887892377,0.152466367713005,0.0493273542600897,0.152466367713005,0.130044843049327,0.152466367713005,0
"1034",1,0,0.0824742268041237,0.164948453608247,0.0824742268041237,0.123711340206186,0.0618556701030928,0.144329896907216,0.170103092783505,0.170103092783505,0
"1035",1,0,0.027027027027027,0.297297297297297,0.0945945945945946,0.135135135135135,0.0135135135135135,0.22972972972973,0.0810810810810811,0.121621621621622,0
"1036",1,0,0.0666666666666667,0.116666666666667,0.116666666666667,0.0666666666666667,0.0666666666666667,0.2,0.166666666666667,0.2,0
"1037",1,0,0.0649350649350649,0.246753246753247,0.181818181818182,0.0909090909090909,0.038961038961039,0.103896103896104,0.0909090909090909,0.181818181818182,0
"1038",1,0,0.109375,0.15625,0.15625,0.078125,0.09375,0.09375,0.15625,0.15625,0
"1039",1,0,0.142857142857143,0.0848214285714285,0.138392857142857,0.133928571428571,0.129464285714286,0.107142857142857,0.125,0.138392857142857,0
"1040",1,0,0.0795454545454545,0.142045454545455,0.102272727272727,0.142045454545455,0.119318181818182,0.147727272727273,0.125,0.142045454545455,0
"1041",1,0,0.037037037037037,0.203703703703704,0.0864197530864197,0.172839506172839,0.0432098765432099,0.179012345679012,0.141975308641975,0.135802469135802,0
"1042",1,0,0.05,0.2,0.15,0.05,0.05,0.1,0.15,0.25,0
"1043",1,0,0.104477611940299,0.164179104477612,0.119402985074627,0.134328358208955,0.104477611940299,0.0597014925373134,0.134328358208955,0.17910447761194,0
"1044",1,0,0.0434782608695652,0.195652173913043,0.0434782608695652,0.152173913043478,0.0434782608695652,0.173913043478261,0.152173913043478,0.195652173913043,0
"1045",1,0,0.109090909090909,0.109090909090909,0.163636363636364,0.0545454545454545,0.0909090909090909,0.127272727272727,0.2,0.145454545454545,0
"1046",1,0,0.0526315789473684,0.184210526315789,0.184210526315789,0.105263157894737,0,0.210526315789474,0.0789473684210526,0.184210526315789,0
"1047",1,0,0.0673076923076923,0.211538461538462,0.129807692307692,0.139423076923077,0.0432692307692308,0.158653846153846,0.120192307692308,0.129807692307692,0
"1048",1,0,0.0967741935483871,0.225806451612903,0.161290322580645,0,0.0645161290322581,0.129032258064516,0.129032258064516,0.193548387096774,0
"1049",1,0,0.134615384615385,0.153846153846154,0.115384615384615,0.173076923076923,0.115384615384615,0.0576923076923077,0.153846153846154,0.0961538461538462,0
"1050",1,0,0.166666666666667,0.166666666666667,0.0833333333333333,0.166666666666667,0.111111111111111,0.0555555555555556,0.0555555555555556,0.194444444444444,0
"1051",1,0,0.125,0.03125,0.03125,0.09375,0.1875,0.03125,0.21875,0.28125,0
"1052",1,0,0.0588235294117647,0.176470588235294,0.176470588235294,0.0294117647058824,0.0882352941176471,0.147058823529412,0.0882352941176471,0.235294117647059,0
"1053",1,0,0.075,0.125,0.1,0.125,0.125,0.1,0.125,0.225,0
"1054",1,0,0.0772357723577236,0.158536585365854,0.142276422764228,0.0853658536585366,0.109756097560976,0.150406504065041,0.134146341463415,0.142276422764228,0
"1055",1,0,0.114503816793893,0.148854961832061,0.141221374045802,0.122137404580153,0.0763358778625954,0.141221374045802,0.156488549618321,0.0992366412213741,0
"1056",1,0,0.0952380952380952,0.123809523809524,0.0904761904761904,0.147619047619048,0.133333333333333,0.104761904761905,0.142857142857143,0.161904761904762,0
"1057",1,0,0.029045643153527,0.20746887966805,0.132780082987552,0.0995850622406639,0.0539419087136929,0.199170124481328,0.153526970954357,0.12448132780083,0
"1058",1,0,0.0806451612903226,0.17741935483871,0.145161290322581,0.17741935483871,0.032258064516129,0.145161290322581,0.145161290322581,0.0967741935483871,0
"1059",1,0,0.027027027027027,0.297297297297297,0.189189189189189,0.0945945945945946,0.0135135135135135,0.22972972972973,0.0675675675675676,0.0810810810810811,0
"1060",1,0,0.0882352941176471,0.176470588235294,0,0.205882352941176,0.0294117647058824,0.176470588235294,0.176470588235294,0.147058823529412,0
"1061",1,0,0.0188679245283019,0.226415094339623,0.188679245283019,0.0754716981132075,0.0943396226415094,0.150943396226415,0.132075471698113,0.113207547169811,0
"1062",1,0,0.144736842105263,0.0526315789473684,0.118421052631579,0.118421052631579,0.184210526315789,0.0921052631578947,0.157894736842105,0.131578947368421,0
"1063",1,0,0.0857142857142857,0.128571428571429,0.128571428571429,0.128571428571429,0.0714285714285714,0.171428571428571,0.128571428571429,0.157142857142857,0
"1064",1,0,0.266666666666667,0,0.0666666666666667,0.2,0.133333333333333,0.133333333333333,0.0666666666666667,0.133333333333333,0
"1065",1,0,0.1,0.0666666666666667,0.2,0.233333333333333,0.0666666666666667,0.1,0.133333333333333,0.1,0
"1066",1,0,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.2,0.266666666666667,0.0666666666666667,0.2,0.0666666666666667,0
"1067",1,0,0.0277777777777778,0.222222222222222,0.0555555555555556,0.0833333333333333,0,0.444444444444445,0.0555555555555556,0.111111111111111,0
"1068",1,0,0.0235849056603774,0.25,0.0990566037735849,0.089622641509434,0.0518867924528302,0.221698113207547,0.141509433962264,0.122641509433962,0
"1069",1,0,0.199074074074074,0.0509259259259259,0.157407407407407,0.162037037037037,0.115740740740741,0.0416666666666667,0.171296296296296,0.101851851851852,0
"1070",1,0,0.0699300699300699,0.167832167832168,0.0839160839160839,0.188811188811189,0.0839160839160839,0.13986013986014,0.118881118881119,0.146853146853147,0
"1071",1,0,0.0125786163522013,0.226415094339623,0.0943396226415094,0.0817610062893082,0.0188679245283019,0.283018867924528,0.176100628930818,0.106918238993711,0
"1072",1,0,0.0465116279069767,0.27906976744186,0.116279069767442,0.13953488372093,0.0465116279069767,0.209302325581395,0.116279069767442,0.0465116279069767,0
"1073",1,0,0.14,0.04,0.18,0.06,0.24,0.06,0.12,0.16,0
"1074",1,0,0,0.333333333333333,0.0952380952380952,0.0952380952380952,0,0.380952380952381,0.0476190476190476,0.0476190476190476,0
"1075",1,0,0.0540540540540541,0.189189189189189,0.135135135135135,0.135135135135135,0.0540540540540541,0.162162162162162,0.108108108108108,0.162162162162162,0
"1076",1,0,0.114285714285714,0.0857142857142857,0.142857142857143,0,0.171428571428571,0.114285714285714,0.114285714285714,0.257142857142857,0
"1077",1,0,0.0789473684210526,0.263157894736842,0.105263157894737,0.263157894736842,0.0263157894736842,0.105263157894737,0.157894736842105,0,0
"1078",1,0,0.0571428571428571,0.2,0.171428571428571,0.0571428571428571,0.0285714285714286,0.257142857142857,0.114285714285714,0.114285714285714,0
"1079",1,0,0.05,0.25,0.225,0.075,0.025,0.125,0.1,0.15,0
"1080",1,0,0.166666666666667,0.0833333333333333,0.125,0.125,0.208333333333333,0.0416666666666667,0,0.25,0
"1081",1,0,0.0588235294117647,0.220588235294118,0.186274509803922,0.0735294117647059,0.0735294117647059,0.17156862745098,0.151960784313725,0.0637254901960784,0
"1082",1,0,0.0752212389380531,0.216814159292036,0.128318584070797,0.119469026548673,0.106194690265487,0.123893805309735,0.110619469026549,0.119469026548673,0
"1083",1,0,0.0687830687830688,0.222222222222222,0.126984126984127,0.137566137566138,0.0423280423280423,0.17989417989418,0.137566137566138,0.0846560846560847,0
"1084",1,0,0.0227272727272727,0.318181818181818,0.136363636363636,0.113636363636364,0.0227272727272727,0.136363636363636,0.136363636363636,0.113636363636364,0
"1085",1,0,0.0888888888888889,0.155555555555556,0.0222222222222222,0.133333333333333,0.0222222222222222,0.111111111111111,0.244444444444444,0.222222222222222,0
"1086",1,0,0.04,0.24,0.16,0.08,0.14,0,0.12,0.22,0
"1087",1,0,0.0909090909090909,0.181818181818182,0.136363636363636,0.0227272727272727,0.0909090909090909,0.0681818181818182,0.227272727272727,0.181818181818182,0
"1088",1,0,0.0784313725490196,0.117647058823529,0.156862745098039,0.0392156862745098,0.0784313725490196,0.117647058823529,0.176470588235294,0.235294117647059,0
"1089",1,0,0.108695652173913,0.239130434782609,0.0434782608695652,0.195652173913043,0.0869565217391304,0.0434782608695652,0.108695652173913,0.173913043478261,0
"1090",1,0,0.0625,0.234375,0.09375,0.15625,0.109375,0.0625,0.21875,0.0625,0
"1091",1,0,0.152173913043478,0.195652173913043,0.195652173913043,0.0217391304347826,0.0652173913043478,0.0652173913043478,0.217391304347826,0.0869565217391304,0
