"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"7696",0,1,0,0,0,0,0,0,0
"7697",0,1,0,0,0,0,0,0,0
"7698",0,1,0,0,0,0,0,0,0
"7699",0,1,0,0,0,0,0,0,0
"7700",0,1,0,0,0,0,0,0,0
"7701",1,0,0.105263157894737,0.89473684210526,0.0131578947368421,0.0328947368421053,0.243421052631579,0.710526315789472,0
"7702",1,0,1,0,1,0,0,0,0
"7703",0,1,0,0,0,0,0,0,0
"7704",0,1,0,0,0,0,0,0,0
"7705",1,0,0.341224489795921,0.658775510204088,0.00653061224489796,0.0326530612244898,0.194285714285715,0.766530612244905,0
"7706",1,0,0.193627450980392,0.806372549019606,0.017156862745098,0.0318627450980392,0.318627450980392,0.632352941176469,0
"7707",1,0,0.258034026465029,0.741965973534977,0.00945179584120983,0.0283553875236295,0.241965973534972,0.720226843100194,0
"7708",1,0,0,1,0.0769230769230769,0.0256410256410256,0.461538461538462,0.435897435897436,0
"7709",1,0,0,1,0.0588235294117647,0.117647058823529,0,0.823529411764706,0
"7710",1,0,0,0.999999999999999,0.113636363636364,0,0.704545454545454,0.181818181818182,0
"7711",1,0,0.999999999999998,0,0.015748031496063,0.0236220472440945,0.236220472440945,0.724409448818897,0
"7712",1,0,1,0,0.0150375939849624,0.0150375939849624,0.278195488721804,0.691729323308272,0
"7713",1,0,0,1,0.0666666666666667,0.0666666666666667,0.266666666666667,0.6,0
"7714",1,0,0,1,0.0297029702970297,0.0099009900990099,0.415841584158416,0.544554455445545,0
"7715",1,0,0.743589743589744,0.256410256410256,0.0512820512820513,0.0512820512820513,0.41025641025641,0.487179487179487,0
"7716",1,0,0,1,0.015,0.02,0.32,0.645,0
"7717",1,0,0,0.999999999999998,0.0180722891566265,0.0180722891566265,0.307228915662651,0.656626506024096,0
"7718",0,1,0,0,0,0,0,0,0
"7719",1,0,0.0953545232273838,0.90464547677261,0.0146699266503667,0.0342298288508558,0.239608801955991,0.711491442542785,0
"7720",0,1,0,0,0,0,0,0,0
"7721",1,0,0.359550561797753,0.640449438202248,0.0224719101123595,0.0449438202247191,0.415730337078652,0.51685393258427,0
"7722",1,0,0.657407407407408,0.342592592592592,0.0185185185185185,0.0185185185185185,0.342592592592592,0.62037037037037,0
"7723",0,1,0,0,0,0,0,0,0
"7724",1,0,0.161290322580645,0.838709677419354,0.032258064516129,0.021505376344086,0.387096774193548,0.559139784946236,0
"7725",1,0,0,1,0.015625,0.0234375,0.296875,0.6640625,0
"7726",1,0,0.999999999999999,0,0.027027027027027,0.027027027027027,0.121621621621622,0.824324324324323,0
"7727",1,0,1,0,0.142857142857143,0,0.571428571428571,0.285714285714286,0
"7728",1,0,0.360189573459715,0.639810426540285,0.014218009478673,0.023696682464455,0.270142180094786,0.691943127962087,0
"7729",0,1,0,0,0,0,0,0,0
"7730",0,1,0,0,0,0,0,0,0
"7731",0,1,0,0,0,0,0,0,0
"7732",0,1,0,0,0,0,0,0,0
"7733",0,1,0,0,0,0,0,0,0
"7734",0,1,0,0,0,0,0,0,0
"7735",0,1,0,0,0,0,0,0,0
"7736",1,0,0.200634417129262,0.799365582870735,0.00951625693893735,0.0269627279936558,0.217287866772402,0.746233148295002,0
"7737",1,0,0.119550858652576,0.880449141347413,0.00396301188903567,0.0217965653896962,0.18560105680317,0.788639365918091,0
"7738",1,0,0.431578947368421,0.56842105263158,0.0210526315789474,0.0368421052631579,0.247368421052631,0.694736842105264,0
"7739",0,1,0,0,0,0,0,0,0
"7740",1,0,0,0.999999999999999,0.0422535211267606,0.169014084507042,0.352112676056338,0.436619718309859,0
"7741",0,1,0,0,0,0,0,0,0
"7742",1,0,0.146446078431372,0.853553921568625,0.00551470588235294,0.0208333333333333,0.201593137254901,0.772058823529409,0
"7743",0,1,0,0,0,0,0,0,0
"7744",1,0,0.0331669044222539,0.966833095577706,0.00534950071326676,0.0210413694721826,0.177960057061341,0.79564907275318,0
"7745",1,0,0,1,0.0277777777777778,0.0555555555555556,0.25,0.666666666666667,0
"7746",1,0,0,1,0.0588235294117647,0,0.470588235294118,0.470588235294118,0
"7747",1,0,0.218905472636816,0.781094527363182,0.0199004975124378,0.0199004975124378,0.328358208955224,0.631840796019899,0
"7748",0,1,0,0,0,0,0,0,0
"7749",1,0,0.758620689655173,0.241379310344828,0.0344827586206897,0.0862068965517241,0.413793103448276,0.46551724137931,0
"7750",1,0,0.333333333333333,0.666666666666665,0.0119047619047619,0.019047619047619,0.273809523809523,0.695238095238093,0
"7751",1,0,0,0.999999999999997,0.00634920634920635,0.0174603174603175,0.212698412698412,0.763492063492061,0
"7752",1,0,0.520220588235292,0.479779411764704,0.00735294117647059,0.0128676470588235,0.240808823529411,0.738970588235292,0
"7753",1,0,0.242424242424243,0.757575757575754,0.00865800865800866,0.0151515151515152,0.261904761904762,0.714285714285711,0
"7754",1,0,1,0,0.03125,0.0625,0.296875,0.609375,0
"7755",1,0,1,0,0.166666666666667,0,0.333333333333333,0.5,0
"7756",1,0,0.455263157894738,0.544736842105264,0.00789473684210526,0.0210526315789474,0.273684210526316,0.697368421052633,0
"7757",1,0,1,0,0.0078125,0.03125,0.2890625,0.671875,0
"7758",1,0,0.459302325581396,0.540697674418605,0.0116279069767442,0.0174418604651163,0.25,0.720930232558141,0
"7759",1,0,0,0.999999999999998,0.0184049079754601,0.0245398773006135,0.39877300613497,0.558282208588957,0
"7760",1,0,1,0,0.00763358778625954,0.0381679389312977,0.274809160305344,0.6793893129771,0
"7761",1,0,0,1,0.00974025974025974,0.025974025974026,0.246753246753247,0.717532467532467,0
"7762",1,0,0,1,0.024390243902439,0.024390243902439,0.24390243902439,0.707317073170732,0
"7763",1,0,0.372093023255814,0.627906976744187,0.0232558139534884,0.00775193798449612,0.286821705426357,0.68217054263566,0
"7764",1,0,0.237668161434977,0.76233183856502,0.00597907324364723,0.0119581464872945,0.224215246636771,0.757847533632285,0
"7765",1,0,0,1,1,0,0,0,0
"7766",0,1,0,0,0,0,0,0,0
"7767",0,1,0,0,0,0,0,0,0
"7768",0,1,0,0,0,0,0,0,0
"7769",0,1,0,0,0,0,0,0,0
"7770",0,1,0,0,0,0,0,0,0
"7771",0,1,0,0,0,0,0,0,0
"7772",1,0,0.126038781163434,0.873961218836587,0.00692520775623269,0.0290858725761773,0.198060941828254,0.76592797783935,0
"7773",1,0,0.982758620689656,0.0172413793103448,0.0517241379310345,0.0517241379310345,0.155172413793103,0.741379310344828,0
"7774",0,1,0,0,0,0,0,0,0
"7775",1,0,0.00206185567010309,0.997938144329894,0.0164948453608247,0.0288659793814433,0.321649484536082,0.632989690721648,0
"7776",1,0,0,0.999999999999997,0.0692307692307692,0.1,0.353846153846153,0.476923076923076,0
"7777",1,0,0,1,0.0340136054421769,0.0476190476190476,0.346938775510204,0.571428571428572,0
"7778",1,0,0,1,0.0123456790123457,0.0740740740740741,0.271604938271605,0.641975308641976,0
"7779",0,1,0,0,0,0,0,0,0
"7780",0,1,0,0,0,0,0,0,0
"7781",0,1,0,0,0,0,0,0,0
"7782",1,0,0.509025270758126,0.49097472924188,0.0072202166064982,0.0144404332129964,0.231046931407942,0.74729241877257,0
"7783",1,0,0.555944055944056,0.444055944055944,0.013986013986014,0.027972027972028,0.27972027972028,0.67832167832168,0
"7784",1,0,0.075187969924812,0.924812030075193,0.018796992481203,0.0300751879699248,0.266917293233083,0.684210526315793,0
"7785",1,0,0.380952380952381,0.61904761904762,0.0204081632653061,0.0340136054421769,0.346938775510204,0.598639455782313,0
"7786",0,1,0,0,0,0,0,0,0
"7787",0,1,0,0,0,0,0,0,0
"7788",0,1,0,0,0,0,0,0,0
"7789",1,0,1,0,0.08,0.08,0.32,0.52,0
"7790",1,0,0.999999999999998,0,0.0138888888888889,0.0138888888888889,0.430555555555556,0.541666666666667,0
"7791",0,1,0,0,0,0,0,0,0
"7792",1,0,0.638888888888889,0.361111111111111,0.0138888888888889,0.0416666666666667,0.152777777777778,0.791666666666666,0
"7793",1,0,0.240932642487047,0.759067357512956,0.0129533678756477,0.0259067357512953,0.272020725388601,0.689119170984458,0
"7794",1,0,1,0,0.010443864229765,0.0182767624020888,0.274151436031332,0.697127937336817,0
"7795",1,0,0.104166666666667,0.895833333333331,0.0125,0.025,0.2625,0.699999999999999,0
"7796",1,0,0,1,0.0163934426229508,0.0437158469945355,0.251366120218579,0.688524590163935,0
"7797",1,0,1,0,0.0408163265306122,0.0612244897959184,0.489795918367347,0.408163265306123,0
"7798",1,0,0,1,0.0192307692307692,0.0576923076923077,0.307692307692308,0.615384615384615,0
"7799",0,1,0,0,0,0,0,0,0
"7800",1,0,0.0131578947368421,0.986842105263159,0.0263157894736842,0.0263157894736842,0.328947368421052,0.618421052631579,0
"7801",0,1,0,0,0,0,0,0,0
"7802",0,1,0,0,0,0,0,0,0
"7803",0,1,0,0,0,0,0,0,0
"7804",0,1,0,0,0,0,0,0,0
"7805",0,1,0,0,0,0,0,0,0
"7806",1,0,0,1,0.0769230769230769,0.153846153846154,0.192307692307692,0.576923076923077,0
"7807",1,0,0,1,0.166666666666667,0.0833333333333333,0.333333333333333,0.416666666666667,0
"7808",0,1,0,0,0,0,0,0,0
"7809",1,0,0.130039525691699,0.869960474308296,0.00395256916996047,0.0162055335968379,0.166403162055335,0.813438735177861,0
"7810",1,0,0.282711282711282,0.717288717288691,0.00514800514800515,0.0175890175890176,0.16945516945517,0.807807807807776,0
"7811",1,0,0,1,0.0120481927710843,0.0512048192771084,0.228915662650603,0.707831325301206,0
"7812",0,1,0,0,0,0,0,0,0
"7813",1,0,0.116175156389634,0.883824843610343,0.00446827524575514,0.0232350312779267,0.170688114387846,0.801608579088456,0
"7814",0,1,0,0,0,0,0,0,0
"7815",1,0,0.192307692307692,0.807692307692307,0.0256410256410256,0.102564102564103,0.320512820512821,0.551282051282051,0
"7816",1,0,0,0.999999999999998,0.0294117647058824,0.0147058823529412,0.323529411764706,0.63235294117647,0
"7817",1,0,0.387514723203771,0.612485276796234,0.0094228504122497,0.0200235571260306,0.208480565371025,0.762073027090699,0
"7818",1,0,0.416867469879519,0.583132530120482,0.00481927710843374,0.0144578313253012,0.180722891566265,0.799999999999997,0
"7819",1,0,0,0.999999999999996,0.00649350649350649,0.025974025974026,0.175324675324675,0.79220779220779,0
"7820",1,0,1,0,0.0357142857142857,0.0535714285714286,0.285714285714286,0.625,0
"7821",1,0,0.999999999999999,0,0.037037037037037,0.037037037037037,0.407407407407407,0.518518518518518,0
"7822",0,1,0,0,0,0,0,0,0
"7823",1,0,1,0,0.0256410256410256,0.0256410256410256,0.256410256410256,0.692307692307693,0
"7824",1,0,0.340501792114695,0.659498207885305,0.010752688172043,0.017921146953405,0.243727598566309,0.727598566308245,0
"7825",1,0,0.146690518783542,0.853309481216463,0.00715563506261181,0.0143112701252236,0.218246869409661,0.760286225402508,0
"7826",0,1,0,0,0,0,0,0,0
"7827",1,0,0.483007209062824,0.516992790937181,0.00514933058702369,0.0133882595262616,0.185375901132853,0.796086508753866,0
"7828",0,1,0,0,0,0,0,0,0
"7829",1,0,0.314465408805031,0.685534591194969,0.0188679245283019,0.0188679245283019,0.358490566037736,0.60377358490566,0
"7830",1,0,0,0.999999999999997,0.00784313725490196,0.0196078431372549,0.266666666666666,0.705882352941174,0
"7831",1,0,0.563786008230451,0.436213991769547,0.00823045267489712,0.0205761316872428,0.168724279835391,0.802469135802467,0
"7832",1,0,0,0.999999999999996,0.00900900900900901,0.0225225225225225,0.243243243243243,0.725225225225224,0
"7833",0,1,0,0,0,0,0,0,0
"7834",1,0,0,1,0.00779220779220779,0.0103896103896104,0.257142857142857,0.724675324675325,0
"7835",1,0,0.999999999999999,0,0.0119521912350598,0.0239043824701195,0.219123505976095,0.745019920318725,0
"7836",0,1,0,0,0,0,0,0,0
"7837",0,1,0,0,0,0,0,0,0
"7838",0,1,0,0,0,0,0,0,0
"7839",0,1,0,0,0,0,0,0,0
"7840",0,1,0,0,0,0,0,0,0
"7841",0,1,0,0,0,0,0,0,0
"7842",1,0,0.0863787375415282,0.913621262458476,0.0232558139534884,0.0498338870431894,0.372093023255814,0.55481727574751,0
"7843",0,1,0,0,0,0,0,0,0
"7844",0,1,0,0,0,0,0,0,0
"7845",0,1,0,0,0,0,0,0,0
"7846",1,0,0.223684210526316,0.776315789473685,0.0657894736842105,0.0263157894736842,0.5,0.407894736842105,0
"7847",0,1,0,0,0,0,0,0,0
"7848",1,0,0,1,0.333333333333333,0,0.666666666666667,0,0
"7849",1,0,0,1,1,0,0,0,0
"7850",1,0,0.181818181818182,0.818181818181818,0.454545454545455,0,0.545454545454546,0,0
"7851",1,0,1,0,1,0,0,0,0
"7852",1,0,0,0.999999999999999,0.028169014084507,0.0422535211267606,0.549295774647887,0.380281690140845,0
"7853",0,1,0,0,0,0,0,0,0
"7854",1,0,0,0.999999999999999,0.0341880341880342,0.0341880341880342,0.555555555555556,0.376068376068376,0
"7855",1,0,0.928571428571428,0.0714285714285714,0.142857142857143,0.0714285714285714,0.142857142857143,0.642857142857143,0
"7856",1,0,0,1,1,0,0,0,0
"7857",1,0,0.111111111111111,0.888888888888889,0.111111111111111,0,0.777777777777778,0.111111111111111,0
"7858",0,1,0,0,0,0,0,0,0
"7859",1,0,0.166666666666667,0.833333333333334,0.0476190476190476,0.0476190476190476,0.523809523809524,0.380952380952381,0
"7860",1,0,1,0,0.0909090909090909,0.0454545454545455,0.590909090909091,0.272727272727273,0
"7861",1,0,0.0731707317073171,0.926829268292684,0.0609756097560976,0.024390243902439,0.548780487804878,0.365853658536586,0
"7862",1,0,0.266129032258064,0.733870967741935,0.032258064516129,0.0241935483870968,0.338709677419355,0.604838709677419,0
"7863",0,1,0,0,0,0,0,0,0
"7864",0,1,0,0,0,0,0,0,0
"7865",1,0,0.205882352941176,0.794117647058824,0.0588235294117647,0.0588235294117647,0.529411764705882,0.352941176470588,0
"7866",1,0,0,1,0.0298507462686567,0,0.402985074626865,0.567164179104477,0
"7867",1,0,1,0,0.111111111111111,0,0.333333333333333,0.555555555555556,0
"7868",1,0,1,0,0.5,0.5,0,0,0
"7869",1,0,1,0,1,0,0,0,0
"7870",1,0,0,1,0.0769230769230769,0.0384615384615385,0.423076923076923,0.461538461538461,0
"7871",0,1,0,0,0,0,0,0,0
"7872",0,1,0,0,0,0,0,0,0
"7873",0,1,0,0,0,0,0,0,0
"7874",0,1,0,0,0,0,0,0,0
"7875",0,1,0,0,0,0,0,0,0
"7876",0,1,0,0,0,0,0,0,0
"7877",1,0,0.016,0.984000000000001,0.024,0.072,0.232,0.672,0
"7878",0,1,0,0,0,0,0,0,0
"7879",1,0,0.126256983240223,0.873743016759794,0.00893854748603352,0.0301675977653631,0.193296089385475,0.767597765363141,0
"7880",0,1,0,0,0,0,0,0,0
"7881",1,0,0,1,0.222222222222222,0.333333333333333,0.277777777777778,0.166666666666667,0
"7882",1,0,0,1,0.0588235294117647,0.0588235294117647,0.529411764705882,0.352941176470588,0
"7883",1,0,0,1,0.0357142857142857,0.0357142857142857,0.357142857142857,0.571428571428571,0
"7884",0,1,0,0,0,0,0,0,0
"7885",1,0,0.115052732502397,0.884947267497611,0.00862895493767977,0.0306807286673059,0.221476510067113,0.739213806327906,0
"7886",1,0,0,0.999999999999998,0.012448132780083,0.024896265560166,0.219917012448133,0.742738589211617,0
"7887",0,1,0,0,0,0,0,0,0
"7888",1,0,0.171232876712329,0.828767123287674,0.0171232876712329,0.0376712328767123,0.256849315068494,0.688356164383564,0
"7889",0,1,0,0,0,0,0,0,0
"7890",1,0,0,1,0.05,0,0.5,0.45,0
"7891",0,1,0,0,0,0,0,0,0
"7892",1,0,1,0,0.0454545454545455,0.0909090909090909,0.454545454545455,0.409090909090909,0
"7893",0,1,0,0,0,0,0,0,0
"7894",0,1,0,0,0,0,0,0,0
"7895",0,1,0,0,0,0,0,0,0
"7896",1,0,0.923076923076923,0.0769230769230769,0.153846153846154,0.0769230769230769,0.153846153846154,0.615384615384615,0
"7897",0,1,0,0,0,0,0,0,0
"7898",1,0,0.175824175824176,0.824175824175823,0.032967032967033,0.054945054945055,0.395604395604396,0.516483516483517,0
"7899",1,0,0.25,0.749999999999999,0.0138888888888889,0.0694444444444444,0.375,0.541666666666667,0
"7900",0,1,0,0,0,0,0,0,0
"7901",1,0,1,0,0.0178571428571429,0.0535714285714286,0.321428571428571,0.607142857142857,0
"7902",1,0,0.301369863013699,0.698630136986303,0.0273972602739726,0.0205479452054795,0.267123287671233,0.684931506849317,0
"7903",1,0,0.882882882882884,0.117117117117117,0.018018018018018,0.045045045045045,0.243243243243243,0.693693693693694,0
"7904",1,0,0.210526315789474,0.789473684210528,0.0263157894736842,0.0350877192982456,0.403508771929825,0.535087719298247,0
"7905",1,0,0.0851063829787234,0.914893617021277,0.0425531914893617,0.0212765957446809,0.191489361702128,0.74468085106383,0
"7906",0,1,0,0,0,0,0,0,0
"7907",0,1,0,0,0,0,0,0,0
"7908",0,1,0,0,0,0,0,0,0
"7909",0,1,0,0,0,0,0,0,0
"7910",0,1,0,0,0,0,0,0,0
"7911",1,0,0.44140625,0.55859375,0.02734375,0.0390625,0.24609375,0.6875,0
"7912",1,0,0,1,0.08,0.14,0.42,0.36,0
"7913",1,0,0,1,0.0188679245283019,0.0377358490566038,0.30188679245283,0.641509433962264,0
"7914",0,1,0,0,0,0,0,0,0
"7915",1,0,0.254473161033797,0.745526838966209,0.00795228628230616,0.0437375745526839,0.192842942345924,0.755467196819092,0
"7916",1,0,0.354221635883903,0.645778364116085,0.00593667546174142,0.0230870712401055,0.178759894459103,0.792216358839036,0
"7917",1,0,0.0715550832447751,0.928444916755259,0.00389656393907191,0.0226709174636911,0.176053843428976,0.797378675168288,0
"7918",1,0,0.216374269005846,0.783625730994165,0.00584795321637427,0.027046783625731,0.171052631578946,0.796052631578961,0
"7919",1,0,0,0.999999999999999,0.0227272727272727,0.0227272727272727,0.295454545454545,0.659090909090909,0
"7920",0,1,0,0,0,0,0,0,0
"7921",1,0,0,0.999999999999997,0.00826446280991736,0.0206611570247934,0.223140495867768,0.747933884297519,0
"7922",1,0,0,1.00000000000001,0.00673400673400673,0.0269360269360269,0.215488215488215,0.750841750841756,0
"7923",1,0,1,0,0.025,0.05,0.45,0.475,0
"7924",0,1,0,0,0,0,0,0,0
"7925",1,0,0.098698481561822,0.901301518438167,0.00650759219088937,0.017353579175705,0.196312364425163,0.779826464208234,0
"7926",0,1,0,0,0,0,0,0,0
"7927",1,0,0.616071428571429,0.383928571428572,0.00892857142857143,0.0357142857142857,0.276785714285714,0.678571428571428,0
"7928",0,1,0,0,0,0,0,0,0
"7929",1,0,0.769874476987443,0.230125523012553,0.00836820083682008,0.0230125523012552,0.196652719665272,0.771966527196648,0
"7930",0,1,0,0,0,0,0,0,0
"7931",1,0,1,0,0.0106951871657754,0.0213903743315508,0.219251336898396,0.74866310160428,0
"7932",1,0,0.999999999999998,0,0.0138888888888889,0.0555555555555556,0.263888888888889,0.666666666666666,0
"7933",1,0,0.302173913043477,0.697826086956528,0.00543478260869565,0.0206521739130435,0.178260869565217,0.795652173913054,0
"7934",1,0,0.999999999999999,0,0.010752688172043,0.032258064516129,0.247311827956989,0.709677419354838,0
"7935",1,0,0.999999999999998,0,0.0111111111111111,0.0222222222222222,0.2,0.766666666666666,0
"7936",0,1,0,0,0,0,0,0,0
"7937",1,0,0.584022038567496,0.415977961432509,0.0110192837465565,0.0247933884297521,0.223140495867769,0.741046831955928,0
"7938",1,0,0.287564766839379,0.712435233160624,0.0103626943005181,0.0284974093264249,0.202072538860104,0.759067357512956,0
"7939",1,0,0.00943396226415094,0.990566037735849,0.0188679245283019,0.0283018867924528,0.292452830188679,0.660377358490566,0
"7940",1,0,0,1,1,0,0,0,0
"7941",0,1,0,0,0,0,0,0,0
"7942",0,1,0,0,0,0,0,0,0
"7943",0,1,0,0,0,0,0,0,0
"7944",0,1,0,0,0,0,0,0,0
"7945",0,1,0,0,0,0,0,0,0
"7946",1,0,0.445378151260505,0.554621848739496,0.0336134453781513,0.0840336134453781,0.277310924369748,0.605042016806723,0
"7947",1,0,0,1,0.0069848661233993,0.0325960419091967,0.176949941792783,0.783469150174624,0
"7948",1,0,1,0,0.025,0.1,0.1,0.775,0
"7949",0,1,0,0,0,0,0,0,0
"7950",1,0,0.150352388410337,0.849647611589687,0.00783085356303837,0.0297572435395458,0.180892717306186,0.781519185591249,0
"7951",1,0,0.793103448275862,0.206896551724138,0.0344827586206897,0.0689655172413793,0.551724137931035,0.344827586206897,0
"7952",0,1,0,0,0,0,0,0,0
"7953",1,0,0.109274563820019,0.890725436179998,0.00642791551882461,0.0312213039485767,0.206611570247933,0.755739210284674,0
"7954",1,0,0,1,0.1875,0.125,0.34375,0.34375,0
"7955",0,1,0,0,0,0,0,0,0
"7956",1,0,0,0.999999999999998,0.0294117647058824,0.0441176470588235,0.323529411764706,0.602941176470588,0
"7957",1,0,0.330357142857143,0.669642857142857,0.0178571428571429,0.00892857142857143,0.258928571428571,0.714285714285714,0
"7958",0,1,0,0,0,0,0,0,0
"7959",1,0,0.407166123778502,0.592833876221499,0.00651465798045603,0.0260586319218241,0.237785016286645,0.729641693811075,0
"7960",1,0,0.0493827160493827,0.950617283950614,0.00823045267489712,0.0246913580246914,0.255144032921811,0.711934156378599,0
"7961",1,0,1,0,0.0476190476190476,0.0952380952380952,0.428571428571429,0.428571428571429,0
"7962",1,0,0,0.999999999999996,0.0158102766798419,0.0237154150197628,0.260869565217391,0.699604743083002,0
"7963",1,0,0,1,0.0196078431372549,0.0392156862745098,0.235294117647059,0.705882352941177,0
"7964",1,0,0,1,0.0116279069767442,0.0271317829457364,0.267441860465117,0.693798449612404,0
"7965",1,0,0,0.999999999999999,0.0103092783505155,0.0206185567010309,0.206185567010309,0.762886597938144,0
"7966",1,0,0,1,0.0666666666666667,0.0666666666666667,0.466666666666667,0.4,0
"7967",1,0,1,0,0.02,0.04,0.26,0.68,0
"7968",0,1,0,0,0,0,0,0,0
"7969",1,0,0.381679389312978,0.618320610687024,0.00763358778625954,0.0381679389312977,0.213740458015267,0.740458015267177,0
