"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"4822",0,1,0,0,0,0,0,0,0
"4823",0,1,0,0,0,0,0,0,0
"4824",0,1,0,0,0,0,0,0,0
"4825",0,1,0,0,0,0,0,0,0
"4826",0,1,0,0,0,0,0,0,0
"4827",0,1,0,0,0,0,0,0,0
"4828",0,1,0,0,0,0,0,0,0
"4829",1,0,0.125,0.875,0.5,0.125,0.375,0,0
"4830",0,1,0,0,0,0,0,0,0
"4831",0,1,0,0,0,0,0,0,0
"4832",1,0,1,0,1,0,0,0,0
"4833",0,1,0,0,0,0,0,0,0
"4834",1,0,0,1,0.5,0,0.5,0,0
"4835",0,1,0,0,0,0,0,0,0
"4836",0,1,0,0,0,0,0,0,0
"4837",0,1,0,0,0,0,0,0,0
"4838",0,1,0,0,0,0,0,0,0
"4839",1,0,0,1,1,0,0,0,0
"4840",1,0,0.3,0.7,0.2,0.2,0.4,0.2,0
"4841",0,1,0,0,0,0,0,0,0
"4842",0,1,0,0,0,0,0,0,0
"4843",0,1,0,0,0,0,0,0,0
"4844",0,1,0,0,0,0,0,0,0
"4845",1,0,0.666666666666667,0.333333333333333,0.666666666666667,0.333333333333333,0,0,0
"4846",0,1,0,0,0,0,0,0,0
"4847",0,1,0,0,0,0,0,0,0
"4848",0,1,0,0,0,0,0,0,0
"4849",0,1,0,0,0,0,0,0,0
"4850",0,1,0,0,0,0,0,0,0
"4851",0,1,0,0,0,0,0,0,0
"4852",0,1,0,0,0,0,0,0,0
"4853",1,0,0,1,0.333333333333333,0,0.666666666666667,0,0
"4854",0,1,0,0,0,0,0,0,0
"4855",0,1,0,0,0,0,0,0,0
"4856",0,1,0,0,0,0,0,0,0
"4857",0,1,0,0,0,0,0,0,0
"4858",0,1,0,0,0,0,0,0,0
"4859",0,1,0,0,0,0,0,0,0
"4860",0,1,0,0,0,0,0,0,0
"4861",0,1,0,0,0,0,0,0,0
"4862",0,1,0,0,0,0,0,0,0
"4863",0,1,0,0,0,0,0,0,0
"4864",0,1,0,0,0,0,0,0,0
"4865",0,1,0,0,0,0,0,0,0
"4866",0,1,0,0,0,0,0,0,0
"4867",0,1,0,0,0,0,0,0,0
"4868",0,1,0,0,0,0,0,0,0
"4869",0,1,0,0,0,0,0,0,0
"4870",0,1,0,0,0,0,0,0,0
"4871",0,1,0,0,0,0,0,0,0
"4872",0,1,0,0,0,0,0,0,0
"4873",0,1,0,0,0,0,0,0,0
"4874",0,1,0,0,0,0,0,0,0
"4875",0,1,0,0,0,0,0,0,0
"4876",0,1,0,0,0,0,0,0,0
"4877",0,1,0,0,0,0,0,0,0
"4878",0,1,0,0,0,0,0,0,0
"4879",0,1,0,0,0,0,0,0,0
"4880",0,1,0,0,0,0,0,0,0
"4881",1,0,1,0,1,0,0,0,0
"4882",0,1,0,0,0,0,0,0,0
"4883",0,1,0,0,0,0,0,0,0
"4884",0,1,0,0,0,0,0,0,0
"4885",0,1,0,0,0,0,0,0,0
"4886",0,1,0,0,0,0,0,0,0
"4887",0,1,0,0,0,0,0,0,0
"4888",0,1,0,0,0,0,0,0,0
"4889",1,0,0.648648648648648,0.351351351351351,0.0540540540540541,0.0810810810810811,0.310810810810811,0.554054054054054,0
"4890",0,1,0,0,0,0,0,0,0
"4891",0,1,0,0,0,0,0,0,0
"4892",0,1,0,0,0,0,0,0,0
"4893",0,1,0,0,0,0,0,0,0
"4894",0,1,0,0,0,0,0,0,0
"4895",0,1,0,0,0,0,0,0,0
"4896",0,1,0,0,0,0,0,0,0
"4897",0,1,0,0,0,0,0,0,0
"4898",0,1,0,0,0,0,0,0,0
"4899",1,0,0.0714285714285714,0.928571428571428,0.0714285714285714,0,0.607142857142857,0.321428571428571,0
"4900",0,1,0,0,0,0,0,0,0
"4901",1,0,0,1,0.0909090909090909,0.181818181818182,0.0909090909090909,0.636363636363636,0
"4902",1,0,0.240506329113924,0.759493670886075,0.10126582278481,0.0506329113924051,0.481012658227848,0.367088607594937,0
"4903",1,0,0.188963210702342,0.811036789297672,0.0100334448160535,0.036231884057971,0.234113712374583,0.719620958751401,0
"4904",1,0,0.392045454545454,0.607954545454546,0.0113636363636364,0.0227272727272727,0.284090909090909,0.681818181818183,0
"4905",1,0,1,0,0.2,0.2,0.2,0.4,0
"4906",1,0,0,1,0.0666666666666667,0.0666666666666667,0.4,0.466666666666667,0
"4907",1,0,0.728571428571428,0.271428571428571,0.0285714285714286,0.0285714285714286,0.285714285714286,0.657142857142857,0
"4908",0,1,0,0,0,0,0,0,0
"4909",0,1,0,0,0,0,0,0,0
"4910",0,1,0,0,0,0,0,0,0
"4911",0,1,0,0,0,0,0,0,0
"4912",1,0,0.9375,0.0625,0.125,0.0625,0.25,0.5625,0
"4913",0,1,0,0,0,0,0,0,0
"4914",1,0,0.685714285714286,0.314285714285714,0.0285714285714286,0.0857142857142857,0.342857142857143,0.542857142857143,0
"4915",1,0,0.355871886120996,0.644128113879002,0.0142348754448399,0.0320284697508897,0.263345195729537,0.690391459074731,0
"4916",0,1,0,0,0,0,0,0,0
"4917",1,0,0,0.999999999999997,0.00714285714285714,0.0285714285714286,0.307142857142857,0.657142857142856,0
"4918",1,0,0.243951612903226,0.756048387096781,0.00806451612903226,0.0201612903225806,0.233870967741935,0.737903225806458,0
"4919",1,0,0.30940594059406,0.690594059405941,0.00742574257425743,0.0222772277227723,0.23019801980198,0.740099009900991,0
"4920",1,0,0,1,0.1,0.2,0.4,0.3,0
"4921",0,1,0,0,0,0,0,0,0
"4922",1,0,0.999999999999999,0,0.0168067226890756,0.0504201680672269,0.26890756302521,0.663865546218488,0
"4923",1,0,0.407843137254901,0.592156862745096,0.00784313725490196,0.0235294117647059,0.207843137254902,0.760784313725488,0
"4924",1,0,1,0,0.0909090909090909,0,0.363636363636364,0.545454545454546,0
"4925",0,1,0,0,0,0,0,0,0
"4926",1,0,0.569711538461537,0.430288461538461,0.00721153846153846,0.0216346153846154,0.223557692307692,0.747596153846152,0
"4927",1,0,0.563876651982381,0.436123348017622,0.00881057268722467,0.0220264317180617,0.220264317180616,0.7488986784141,0
"4928",0,1,0,0,0,0,0,0,0
"4929",0,1,0,0,0,0,0,0,0
"4930",0,1,0,0,0,0,0,0,0
"4931",0,1,0,0,0,0,0,0,0
"4932",0,1,0,0,0,0,0,0,0
"4933",0,1,0,0,0,0,0,0,0
"4934",0,1,0,0,0,0,0,0,0
"4935",1,0,0.591522157996149,0.408477842003854,0.0154142581888247,0.0597302504816955,0.231213872832369,0.693641618497113,0
"4936",1,0,0.335341365461848,0.664658634538157,0.0200803212851406,0.0622489959839357,0.281124497991968,0.63654618473896,0
"4937",1,0,0.360197368421052,0.639802631578949,0.0131578947368421,0.0526315789473684,0.225328947368421,0.708881578947372,0
"4938",1,0,0.607843137254902,0.392156862745098,0.0980392156862745,0.0980392156862745,0.372549019607843,0.431372549019608,0
"4939",0,1,0,0,0,0,0,0,0
"4940",0,1,0,0,0,0,0,0,0
"4941",0,1,0,0,0,0,0,0,0
"4942",0,1,0,0,0,0,0,0,0
"4943",0,1,0,0,0,0,0,0,0
"4944",0,1,0,0,0,0,0,0,0
"4945",0,1,0,0,0,0,0,0,0
"4946",0,1,0,0,0,0,0,0,0
"4947",0,1,0,0,0,0,0,0,0
"4948",0,1,0,0,0,0,0,0,0
"4949",1,0,0,1,0.25,0.25,0.5,0,0
"4950",1,0,0,1,0.5,0.5,0,0,0
"4951",1,0,0,0.999999999999996,0.0133333333333333,0.04,0.236666666666666,0.709999999999999,0
"4952",0,1,0,0,0,0,0,0,0
"4953",1,0,0.367088607594937,0.632911392405063,0.0506329113924051,0.113924050632911,0.316455696202532,0.518987341772152,0
"4954",0,1,0,0,0,0,0,0,0
"4955",0,1,0,0,0,0,0,0,0
"4956",1,0,1,0,1,0,0,0,0
"4957",0,1,0,0,0,0,0,0,0
"4958",1,0,0.472727272727273,0.527272727272727,0.0545454545454545,0.109090909090909,0.345454545454546,0.490909090909091,0
"4959",0,1,0,0,0,0,0,0,0
"4960",0,1,0,0,0,0,0,0,0
"4961",0,1,0,0,0,0,0,0,0
"4962",1,0,0.999999999999998,0,0.010989010989011,0.032967032967033,0.230769230769231,0.725274725274725,0
"4963",1,0,0.0503875968992248,0.949612403100777,0.0155038759689922,0.0348837209302326,0.271317829457365,0.678294573643412,0
"4964",0,1,0,0,0,0,0,0,0
"4965",0,1,0,0,0,0,0,0,0
"4966",0,1,0,0,0,0,0,0,0
"4967",0,1,0,0,0,0,0,0,0
"4968",0,1,0,0,0,0,0,0,0
"4969",0,1,0,0,0,0,0,0,0
"4970",1,0,0.152439024390244,0.847560975609757,0.048780487804878,0.0853658536585366,0.298780487804878,0.567073170731708,0
"4971",0,1,0,0,0,0,0,0,0
"4972",1,0,0.214285714285714,0.785714285714284,0.0384615384615385,0.0824175824175824,0.335164835164835,0.543956043956043,0
"4973",0,1,0,0,0,0,0,0,0
"4974",1,0,0.522727272727272,0.477272727272727,0.0492424242424242,0.0681818181818181,0.352272727272727,0.53030303030303,0
"4975",0,1,0,0,0,0,0,0,0
"4976",1,0,0,1,0.125,0,0.75,0.125,0
"4977",0,1,0,0,0,0,0,0,0
"4978",1,0,0.506666666666666,0.493333333333333,0.0266666666666667,0.0533333333333333,0.453333333333333,0.466666666666666,0
"4979",0,1,0,0,0,0,0,0,0
"4980",0,1,0,0,0,0,0,0,0
"4981",1,0,0.299003322259136,0.700996677740866,0.00996677740863787,0.0232558139534884,0.272425249169435,0.694352159468441,0
"4982",0,1,0,0,0,0,0,0,0
"4983",0,1,0,0,0,0,0,0,0
"4984",0,1,0,0,0,0,0,0,0
"4985",1,0,1,0,0,0.166666666666667,0.833333333333333,0,0
"4986",1,0,0.740740740740742,0.259259259259259,0.037037037037037,0.0493827160493827,0.432098765432099,0.481481481481481,0
"4987",0,1,0,0,0,0,0,0,0
"4988",1,0,1,0,0.285714285714286,0,0.714285714285714,0,0
"4989",1,0,0,0.999999999999999,0.032258064516129,0.0645161290322581,0.290322580645161,0.612903225806451,0
"4990",1,0,0.0537634408602151,0.946236559139784,0.032258064516129,0.043010752688172,0.387096774193548,0.53763440860215,0
"4991",0,1,0,0,0,0,0,0,0
"4992",1,0,0.838709677419354,0.161290322580645,0.0645161290322581,0.032258064516129,0.451612903225806,0.451612903225806,0
"4993",1,0,1,0,0.1,0.05,0.45,0.4,0
"4994",0,1,0,0,0,0,0,0,0
"4995",0,1,0,0,0,0,0,0,0
"4996",1,0,1,0,0.166666666666667,0.166666666666667,0.666666666666667,0,0
"4997",0,1,0,0,0,0,0,0,0
"4998",0,1,0,0,0,0,0,0,0
"4999",1,0,0.655844155844155,0.344155844155844,0.0194805194805195,0.038961038961039,0.279220779220779,0.662337662337661,0
"5000",0,1,0,0,0,0,0,0,0
"5001",0,1,0,0,0,0,0,0,0
"5002",0,1,0,0,0,0,0,0,0
"5003",0,1,0,0,0,0,0,0,0
"5004",0,1,0,0,0,0,0,0,0
"5005",0,1,0,0,0,0,0,0,0
"5006",0,1,0,0,0,0,0,0,0
"5007",0,1,0,0,0,0,0,0,0
"5008",0,1,0,0,0,0,0,0,0
"5009",0,1,0,0,0,0,0,0,0
"5010",0,1,0,0,0,0,0,0,0
"5011",1,0,1,0,1,0,0,0,0
"5012",0,1,0,0,0,0,0,0,0
"5013",0,1,0,0,0,0,0,0,0
"5014",0,1,0,0,0,0,0,0,0
"5015",0,1,0,0,0,0,0,0,0
"5016",1,0,1,0,1,0,0,0,0
"5017",0,1,0,0,0,0,0,0,0
"5018",0,1,0,0,0,0,0,0,0
"5019",1,0,0,1,1,0,0,0,0
"5020",0,1,0,0,0,0,0,0,0
"5021",0,1,0,0,0,0,0,0,0
"5022",1,0,0,1,1,0,0,0,0
"5023",0,1,0,0,0,0,0,0,0
"5024",0,1,0,0,0,0,0,0,0
"5025",0,1,0,0,0,0,0,0,0
"5026",0,1,0,0,0,0,0,0,0
"5027",0,1,0,0,0,0,0,0,0
"5028",0,1,0,0,0,0,0,0,0
"5029",0,1,0,0,0,0,0,0,0
"5030",0,1,0,0,0,0,0,0,0
"5031",0,1,0,0,0,0,0,0,0
"5032",0,1,0,0,0,0,0,0,0
"5033",0,1,0,0,0,0,0,0,0
"5034",0,1,0,0,0,0,0,0,0
"5035",1,0,1,0,1,0,0,0,0
"5036",0,1,0,0,0,0,0,0,0
"5037",0,1,0,0,0,0,0,0,0
"5038",0,1,0,0,0,0,0,0,0
"5039",0,1,0,0,0,0,0,0,0
"5040",0,1,0,0,0,0,0,0,0
"5041",0,1,0,0,0,0,0,0,0
"5042",1,0,0,1,0.333333333333333,0,0.666666666666667,0,0
"5043",0,1,0,0,0,0,0,0,0
"5044",1,0,0.23121387283237,0.768786127167632,0.0404624277456647,0.115606936416185,0.364161849710983,0.479768786127167,0
"5045",0,1,0,0,0,0,0,0,0
"5046",0,1,0,0,0,0,0,0,0
"5047",1,0,0.211920529801324,0.788079470198678,0.0397350993377484,0.0596026490066225,0.341059602649007,0.559602649006624,0
"5048",1,0,0.999999999999999,0,0.0526315789473684,0.0789473684210526,0.421052631578947,0.447368421052631,0
"5049",1,0,1,0,1,0,0,0,0
"5050",0,1,0,0,0,0,0,0,0
"5051",0,1,0,0,0,0,0,0,0
"5052",0,1,0,0,0,0,0,0,0
"5053",1,0,0,1,0.0150375939849624,0.0225563909774436,0.330827067669173,0.631578947368422,0
"5054",0,1,0,0,0,0,0,0,0
"5055",1,0,0.749999999999999,0.25,0.0441176470588235,0.0441176470588235,0.411764705882353,0.5,0
"5056",1,0,0.0454545454545455,0.954545454545454,0.113636363636364,0.0227272727272727,0.613636363636363,0.25,0
"5057",1,0,1,0,0.25,0,0.5,0.25,0
"5058",0,1,0,0,0,0,0,0,0
"5059",1,0,0,1,0.5,0,0.5,0,0
"5060",0,1,0,0,0,0,0,0,0
"5061",1,0,1,0,0,0.111111111111111,0.333333333333333,0.555555555555556,0
"5062",0,1,0,0,0,0,0,0,0
"5063",1,0,1,0,0.0833333333333333,0.0833333333333333,0.5,0.333333333333333,0
"5064",1,0,0.477142857142856,0.522857142857142,0.0114285714285714,0.02,0.308571428571429,0.66,0
"5065",0,1,0,0,0,0,0,0,0
"5066",0,1,0,0,0,0,0,0,0
"5067",0,1,0,0,0,0,0,0,0
"5068",0,1,0,0,0,0,0,0,0
"5069",0,1,0,0,0,0,0,0,0
"5070",1,0,0.333333333333333,0.666666666666667,0.333333333333333,0,0.666666666666667,0,0
"5071",0,1,0,0,0,0,0,0,0
"5072",0,1,0,0,0,0,0,0,0
"5073",0,1,0,0,0,0,0,0,0
"5074",0,1,0,0,0,0,0,0,0
"5075",0,1,0,0,0,0,0,0,0
"5076",0,1,0,0,0,0,0,0,0
"5077",0,1,0,0,0,0,0,0,0
"5078",1,0,0.2,0.8,0.2,0.2,0.6,0,0
"5079",0,1,0,0,0,0,0,0,0
"5080",0,1,0,0,0,0,0,0,0
"5081",1,0,0.545454545454546,0.454545454545455,0.227272727272727,0.181818181818182,0.272727272727273,0.318181818181818,0
"5082",1,0,0.183453237410072,0.816546762589925,0.0359712230215827,0.079136690647482,0.35251798561151,0.532374100719423,0
"5083",1,0,0.413043478260869,0.58695652173913,0.152173913043478,0.152173913043478,0.347826086956522,0.347826086956522,0
"5084",0,1,0,0,0,0,0,0,0
"5085",1,0,1,0,0.03125,0.0625,0.3125,0.59375,0
"5086",1,0,0.572192513368985,0.427807486631017,0.0213903743315508,0.0374331550802139,0.310160427807487,0.63101604278075,0
"5087",0,1,0,0,0,0,0,0,0
"5088",1,0,0,1,0.0202020202020202,0.0353535353535354,0.277777777777778,0.666666666666667,0
"5089",1,0,1,0,0.0769230769230769,0.0769230769230769,0.461538461538462,0.384615384615385,0
"5090",0,1,0,0,0,0,0,0,0
"5091",0,1,0,0,0,0,0,0,0
"5092",1,0,0.666666666666667,0.333333333333333,1,0,0,0,0
"5093",0,1,0,0,0,0,0,0,0
"5094",1,0,0.413994169096209,0.586005830903788,0.0116618075801749,0.0233236151603499,0.244897959183673,0.720116618075799,0
"5095",0,1,0,0,0,0,0,0,0
"5096",0,1,0,0,0,0,0,0,0
"5097",0,1,0,0,0,0,0,0,0
"5098",0,1,0,0,0,0,0,0,0
"5099",0,1,0,0,0,0,0,0,0
"5100",0,1,0,0,0,0,0,0,0
"5101",1,0,0,1,0.25,0.5,0.25,0,0
"5102",1,0,1,0,0.125,0.125,0.375,0.375,0
"5103",0,1,0,0,0,0,0,0,0
"5104",1,0,0,1,0.142857142857143,0,0.714285714285714,0.142857142857143,0
"5105",1,0,0,1,0.5,0.25,0.25,0,0
"5106",1,0,0.93103448275862,0.0689655172413793,0.0344827586206897,0.103448275862069,0.275862068965517,0.586206896551724,0
"5107",1,0,1,0,0.1,0.2,0.5,0.2,0
"5108",0,1,0,0,0,0,0,0,0
"5109",0,1,0,0,0,0,0,0,0
"5110",0,1,0,0,0,0,0,0,0
"5111",0,1,0,0,0,0,0,0,0
"5112",0,1,0,0,0,0,0,0,0
"5113",0,1,0,0,0,0,0,0,0
"5114",1,0,0.244821092278719,0.755178907721285,0.0188323917137476,0.0772128060263654,0.23352165725047,0.67043314500942,0
"5115",1,0,0.188235294117647,0.811764705882352,0.0235294117647059,0.0470588235294118,0.294117647058824,0.635294117647059,0
"5116",1,0,0.516042780748664,0.483957219251338,0.0213903743315508,0.0775401069518716,0.264705882352942,0.636363636363638,0
"5117",1,0,0.401301518438179,0.598698481561822,0.0195227765726681,0.0650759219088937,0.262472885032538,0.652928416485899,0
"5118",1,0,0.181818181818182,0.818181818181822,0.0181818181818182,0.0363636363636364,0.247272727272727,0.698181818181821,0
"5119",0,1,0,0,0,0,0,0,0
"5120",0,1,0,0,0,0,0,0,0
"5121",1,0,1,0,0.05,0.1,0.35,0.5,0
"5122",1,0,0.461016949152543,0.538983050847457,0.0135593220338983,0.0271186440677966,0.274576271186441,0.684745762711862,0
"5123",0,1,0,0,0,0,0,0,0
"5124",1,0,0.999999999999999,0,0.0422535211267606,0.0563380281690141,0.28169014084507,0.619718309859155,0
"5125",0,1,0,0,0,0,0,0,0
"5126",1,0,0.325842696629214,0.674157303370787,0.0337078651685393,0.0449438202247191,0.325842696629214,0.595505617977529,0
"5127",1,0,0.0864661654135338,0.913533834586471,0.0112781954887218,0.0263157894736842,0.221804511278195,0.740601503759402,0
"5128",0,1,0,0,0,0,0,0,0
"5129",0,1,0,0,0,0,0,0,0
"5130",0,1,0,0,0,0,0,0,0
"5131",0,1,0,0,0,0,0,0,0
"5132",1,0,0.818181818181818,0.181818181818182,0.038961038961039,0.0779220779220779,0.298701298701299,0.584415584415584,0
"5133",1,0,0.999999999999999,0,0.037037037037037,0.111111111111111,0.259259259259259,0.592592592592593,0
"5134",0,1,0,0,0,0,0,0,0
"5135",0,1,0,0,0,0,0,0,0
"5136",1,0,0.673956262425452,0.326043737574553,0.00795228628230616,0.025844930417495,0.232604373757455,0.733598409542749,0
"5137",0,1,0,0,0,0,0,0,0
"5138",1,0,1,0,0.0454545454545455,0.0454545454545455,0.409090909090909,0.5,0
"5139",0,1,0,0,0,0,0,0,0
"5140",0,1,0,0,0,0,0,0,0
"5141",1,0,0,1,0.0714285714285714,0.0714285714285714,0.571428571428571,0.285714285714286,0
"5142",0,1,0,0,0,0,0,0,0
"5143",0,1,0,0,0,0,0,0,0
"5144",0,1,0,0,0,0,0,0,0
"5145",0,1,0,0,0,0,0,0,0
"5146",0,1,0,0,0,0,0,0,0
"5147",0,1,0,0,0,0,0,0,0
"5148",0,1,0,0,0,0,0,0,0
"5149",0,1,0,0,0,0,0,0,0
"5150",0,1,0,0,0,0,0,0,0
"5151",1,0,0,1,0,0.333333333333333,0.666666666666667,0,0
"5152",1,0,0.586206896551724,0.413793103448276,0.241379310344828,0.206896551724138,0.310344827586207,0.241379310344828,0
"5153",0,1,0,0,0,0,0,0,0
"5154",0,1,0,0,0,0,0,0,0
"5155",0,1,0,0,0,0,0,0,0
"5156",0,1,0,0,0,0,0,0,0
"5157",0,1,0,0,0,0,0,0,0
"5158",0,1,0,0,0,0,0,0,0
"5159",0,1,0,0,0,0,0,0,0
"5160",0,1,0,0,0,0,0,0,0
"5161",0,1,0,0,0,0,0,0,0
"5162",0,1,0,0,0,0,0,0,0
"5163",0,1,0,0,0,0,0,0,0
"5164",0,1,0,0,0,0,0,0,0
"5165",0,1,0,0,0,0,0,0,0
"5166",0,1,0,0,0,0,0,0,0
"5167",0,1,0,0,0,0,0,0,0
"5168",0,1,0,0,0,0,0,0,0
"5169",0,1,0,0,0,0,0,0,0
"5170",0,1,0,0,0,0,0,0,0
"5171",0,1,0,0,0,0,0,0,0
"5172",0,1,0,0,0,0,0,0,0
"5173",0,1,0,0,0,0,0,0,0
"5174",0,1,0,0,0,0,0,0,0
"5175",0,1,0,0,0,0,0,0,0
"5176",0,1,0,0,0,0,0,0,0
"5177",0,1,0,0,0,0,0,0,0
"5178",0,1,0,0,0,0,0,0,0
"5179",1,0,0,1,1,0,0,0,0
"5180",0,1,0,0,0,0,0,0,0
"5181",0,1,0,0,0,0,0,0,0
"5182",0,1,0,0,0,0,0,0,0
"5183",0,1,0,0,0,0,0,0,0
"5184",0,1,0,0,0,0,0,0,0
"5185",0,1,0,0,0,0,0,0,0
"5186",1,0,0.614583333333333,0.385416666666667,0.0208333333333333,0.114583333333333,0.239583333333333,0.625,0
"5187",0,1,0,0,0,0,0,0,0
"5188",1,0,0.368181818181818,0.63181818181818,0.0136363636363636,0.0636363636363636,0.281818181818182,0.640909090909089,0
"5189",1,0,0.244755244755245,0.755244755244754,0.027972027972028,0.111888111888112,0.321678321678322,0.538461538461538,0
"5190",1,0,0.428571428571428,0.571428571428571,0.0295566502463054,0.0738916256157635,0.266009852216749,0.630541871921182,0
"5191",1,0,0.209039548022599,0.790960451977406,0.0131826741996234,0.0470809792843691,0.209039548022599,0.730696798493413,0
"5192",0,1,0,0,0,0,0,0,0
"5193",1,0,1,0,0,0.166666666666667,0.5,0.333333333333333,0
"5194",1,0,0.52825552825553,0.471744471744473,0.0122850122850123,0.0343980343980344,0.230958230958231,0.722358722358721,0
"5195",1,0,0.273255813953489,0.726744186046513,0.0232558139534884,0.0523255813953488,0.284883720930233,0.639534883720931,0
"5196",1,0,0.588235294117647,0.411764705882353,0.0147058823529412,0.0735294117647059,0.308823529411765,0.602941176470588,0
"5197",0,1,0,0,0,0,0,0,0
"5198",0,1,0,0,0,0,0,0,0
"5199",0,1,0,0,0,0,0,0,0
"5200",1,0,0.386363636363636,0.613636363636364,0.0170454545454545,0.0511363636363636,0.255681818181818,0.676136363636365,0
"5201",1,0,0.339285714285714,0.660714285714286,0.0178571428571429,0.0357142857142857,0.285714285714286,0.660714285714286,0
"5202",0,1,0,0,0,0,0,0,0
"5203",0,1,0,0,0,0,0,0,0
"5204",1,0,0.732876712328769,0.267123287671233,0.0205479452054795,0.0342465753424658,0.280821917808219,0.664383561643837,0
"5205",1,0,1,0,0.0188679245283019,0.0188679245283019,0.283018867924528,0.679245283018868,0
"5206",1,0,0,1,0.0909090909090909,0.0909090909090909,0.454545454545455,0.363636363636364,0
"5207",1,0,0,0.999999999999999,0.0140845070422535,0.028169014084507,0.28169014084507,0.676056338028169,0
"5208",0,1,0,0,0,0,0,0,0
"5209",0,1,0,0,0,0,0,0,0
"5210",1,0,0.4,0.6,0.2,0.2,0.4,0.2,0
"5211",0,1,0,0,0,0,0,0,0
"5212",0,1,0,0,0,0,0,0,0
"5213",1,0,0.5859375,0.4140625,0.03125,0.046875,0.3203125,0.6015625,0
"5214",0,1,0,0,0,0,0,0,0
"5215",0,1,0,0,0,0,0,0,0
"5216",0,1,0,0,0,0,0,0,0
"5217",0,1,0,0,0,0,0,0,0
"5218",0,1,0,0,0,0,0,0,0
"5219",0,1,0,0,0,0,0,0,0
"5220",0,1,0,0,0,0,0,0,0
"5221",0,1,0,0,0,0,0,0,0
"5222",0,1,0,0,0,0,0,0,0
"5223",1,0,0,1,1,0,0,0,0
"5224",0,1,0,0,0,0,0,0,0
"5225",1,0,0.2,0.8,0.4,0.2,0.4,0,0
"5226",0,1,0,0,0,0,0,0,0
"5227",1,0,0.0882352941176471,0.911764705882353,0.264705882352941,0.323529411764706,0.176470588235294,0.235294117647059,0
"5228",0,1,0,0,0,0,0,0,0
"5229",1,0,1,0,0.0769230769230769,0.0769230769230769,0.230769230769231,0.615384615384615,0
"5230",1,0,0.5,0.5,0.5,0,0.5,0,0
"5231",0,1,0,0,0,0,0,0,0
"5232",0,1,0,0,0,0,0,0,0
"5233",0,1,0,0,0,0,0,0,0
"5234",0,1,0,0,0,0,0,0,0
"5235",0,1,0,0,0,0,0,0,0
"5236",1,0,0.235294117647059,0.764705882352941,0.0588235294117647,0.117647058823529,0.411764705882353,0.411764705882353,0
"5237",1,0,1,0,0.142857142857143,0.142857142857143,0.428571428571429,0.285714285714286,0
"5238",0,1,0,0,0,0,0,0,0
"5239",0,1,0,0,0,0,0,0,0
"5240",1,0,1,0,0.166666666666667,0.166666666666667,0.333333333333333,0.333333333333333,0
"5241",0,1,0,0,0,0,0,0,0
"5242",0,1,0,0,0,0,0,0,0
"5243",0,1,0,0,0,0,0,0,0
"5244",0,1,0,0,0,0,0,0,0
"5245",1,0,0.529411764705882,0.470588235294118,0.0588235294117647,0.0294117647058824,0.529411764705882,0.382352941176471,0
"5246",1,0,0,1,0.0714285714285714,0.0714285714285714,0.357142857142857,0.5,0
"5247",1,0,1,0,1,0,0,0,0
"5248",0,1,0,0,0,0,0,0,0
"5249",0,1,0,0,0,0,0,0,0
"5250",0,1,0,0,0,0,0,0,0
"5251",1,0,1,0,1,0,0,0,0
"5252",0,1,0,0,0,0,0,0,0
"5253",0,1,0,0,0,0,0,0,0
"5254",0,1,0,0,0,0,0,0,0
"5255",0,1,0,0,0,0,0,0,0
"5256",0,1,0,0,0,0,0,0,0
"5257",0,1,0,0,0,0,0,0,0
"5258",0,1,0,0,0,0,0,0,0
"5259",0,1,0,0,0,0,0,0,0
"5260",1,0,0,1,0.0471698113207547,0.150943396226415,0.283018867924528,0.518867924528302,0
"5261",1,0,0.257918552036199,0.742081447963799,0.0316742081447964,0.104072398190045,0.30316742081448,0.561085972850678,0
"5262",1,0,0.714285714285714,0.285714285714286,0.285714285714286,0,0.285714285714286,0.428571428571429,0
"5263",1,0,0,0.999999999999997,0.0476190476190476,0.103174603174603,0.317460317460317,0.531746031746031,0
"5264",0,1,0,0,0,0,0,0,0
"5265",1,0,0,1,0.222222222222222,0.222222222222222,0.333333333333333,0.222222222222222,0
"5266",0,1,0,0,0,0,0,0,0
"5267",1,0,0.714285714285714,0.285714285714286,0,0.142857142857143,0.285714285714286,0.571428571428571,0
"5268",0,1,0,0,0,0,0,0,0
"5269",0,1,0,0,0,0,0,0,0
"5270",1,0,0.636363636363636,0.363636363636364,0.0606060606060606,0.0909090909090909,0.393939393939394,0.454545454545454,0
"5271",0,1,0,0,0,0,0,0,0
"5272",0,1,0,0,0,0,0,0,0
"5273",1,0,0.436170212765958,0.563829787234043,0.0212765957446809,0.0319148936170213,0.276595744680851,0.670212765957446,0
"5274",0,1,0,0,0,0,0,0,0
"5275",1,0,0,1,0.25,0.25,0.5,0,0
"5276",0,1,0,0,0,0,0,0,0
"5277",1,0,0.375,0.625,0.05,0.125,0.3,0.525,0
"5278",0,1,0,0,0,0,0,0,0
"5279",0,1,0,0,0,0,0,0,0
"5280",0,1,0,0,0,0,0,0,0
"5281",0,1,0,0,0,0,0,0,0
"5282",1,0,0,1,0.05,0.05,0.383333333333333,0.516666666666667,0
"5283",1,0,0,1,0.125,0.125,0.5,0.25,0
