"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"3296",1,0,0.545876671619612,0.454123328380385,0.00176448736998514,0.013372956909361,0.121656760772659,0.863205794947991,0
"3297",1,0,0.661172135010795,0.338827864988754,0.000299961433529975,0.00388521475810251,0.0671199417217711,0.928694882085851,0
"3298",1,0,0.293562132903392,0.70643786709659,0.00172751353218934,0.0141656109639526,0.119313601289876,0.864793274213887,0
"3299",1,0,0.999999999999999,0,0.0113636363636364,0.0454545454545455,0.159090909090909,0.784090909090909,0
"3300",1,0,0.396162672106221,0.603837327893766,0.000331463539010709,0.00438551759306475,0.0699133095359522,0.925369709330616,0
"3301",1,0,0.519144079885944,0.480855920114182,0.000456490727532097,0.00370898716119829,0.0782881597717551,0.917546362339651,0
"3302",1,0,0.69654953429302,0.303450465707013,0.000635055038103302,0.00465707027942422,0.0891193903471651,0.905588484335446,0
"3303",1,0,0.279328589673417,0.720671410326522,0.00127713920817369,0.00693304141580004,0.108739281153075,0.883050538222869,0
"3304",1,0,0.418968101048989,0.581031898950978,0.000713623064297438,0.00513808606294155,0.0892742453436102,0.904874045529364,0
"3305",1,0,0.499060150375857,0.500939849623977,0.00043859649122807,0.00350877192982456,0.0791979949874686,0.916854636591239,0
"3306",0,1,0,0,0,0,0,0,0
"3307",1,0,0.558312880647197,0.441687119352827,0.00036360330879011,0.0031360785383147,0.0755840378147447,0.920916280337731,0
"3308",0,1,0,0,0,0,0,0,0
"3309",0,1,0,0,0,0,0,0,0
"3310",1,0,0.502450851209685,0.497549148790456,0.000474358298634902,0.00368945343382701,0.0799030200811685,0.915933168186587,0
"3311",0,1,0,0,0,0,0,0,0
"3312",1,0,0.2998352553542,0.700164744645804,0.0013728720483251,0.00796265788028556,0.122460186710599,0.868204283360816,0
"3313",1,0,0.507317073170749,0.492682926829285,0.0010840108401084,0.00758807588075881,0.109485094850948,0.881842818428219,0
"3314",1,0,0.406920821114382,0.59307917888565,0.000821114369501466,0.0049266862170088,0.0974780058651034,0.896774193548417,0
"3315",1,0,0.246324990067543,0.753675009932473,0.00238379022646007,0.011124354390147,0.13269765593961,0.853794199443805,0
"3316",1,0,0.545235546038505,0.454764453961417,0.000802997858672377,0.00548715203426125,0.094753747323341,0.898956102783763,0
"3317",1,0,0.605574411189938,0.394425588810023,0.000617093489663684,0.00452535225753368,0.0898899516610093,0.904967602591755,0
"3318",1,0,0.290832290362938,0.709167709636972,0.000521485189820609,0.00396328744263663,0.0825511055486046,0.912964121818838,0
"3319",0,1,0,0,0,0,0,0,0
"3320",1,0,0.294005949743651,0.705994050256459,0.000443066016836509,0.00348123298942971,0.0790556364326856,0.917020064561223,0
"3321",0,1,0,0,0,0,0,0,0
"3322",0,1,0,0,0,0,0,0,0
"3323",0,1,0,0,0,0,0,0,0
"3324",0,1,0,0,0,0,0,0,0
"3325",0,1,0,0,0,0,0,0,0
"3326",1,0,0,1,0.5,0,0.5,0,0
"3327",0,1,0,0,0,0,0,0,0
"3328",0,1,0,0,0,0,0,0,0
"3329",1,0,0,1,1,0,0,0,0
"3330",1,0,0.264516129032258,0.735483870967743,0.032258064516129,0.0967741935483871,0.283870967741935,0.587096774193549,0
"3331",1,0,0.399224806201551,0.600775193798451,0.0271317829457364,0.0891472868217055,0.263565891472869,0.620155038759691,0
"3332",1,0,0.79422169811319,0.205778301886794,0.00648584905660377,0.0265330188679245,0.17865566037736,0.788325471698096,0
"3333",1,0,0.00252525252525253,0.997474747474741,0.0176767676767677,0.053030303030303,0.169191919191919,0.760101010101007,0
"3334",1,0,0.00775193798449612,0.992248062015505,0.0542635658914729,0.10077519379845,0.449612403100776,0.395348837209303,0
"3335",0,1,0,0,0,0,0,0,0
"3336",1,0,0,1,1,0,0,0,0
"3337",1,0,0.472049689440994,0.527950310559007,0.0186335403726708,0.031055900621118,0.267080745341615,0.683229813664597,0
"3338",1,0,0.392491467576791,0.607508532423209,0.0170648464163823,0.037542662116041,0.255972696245734,0.689419795221845,0
"3339",0,1,0,0,0,0,0,0,0
"3340",0,1,0,0,0,0,0,0,0
"3341",1,0,0.999999999999999,0,0.0263157894736842,0.0526315789473684,0.263157894736842,0.657894736842105,0
"3342",1,0,0.6,0.4,0.05,0.075,0.3,0.575,0
"3343",0,1,0,0,0,0,0,0,0
"3344",1,0,0,0.999999999999999,0.0133333333333333,0.04,0.333333333333333,0.613333333333333,0
"3345",1,0,0.526770293609675,0.473229706390331,0.00863557858376511,0.0259067357512953,0.214162348877374,0.751295336787563,0
"3346",1,0,0.102641509433962,0.89735849056602,0.00528301886792453,0.020377358490566,0.166792452830189,0.807547169811305,0
"3347",1,0,0.184210526315789,0.81578947368421,0.105263157894737,0.131578947368421,0.263157894736842,0.5,0
"3348",1,0,0.758454106280195,0.241545893719807,0.0144927536231884,0.0434782608695652,0.270531400966183,0.671497584541064,0
"3349",1,0,0.357142857142857,0.642857142857143,0.214285714285714,0.214285714285714,0.357142857142857,0.214285714285714,0
"3350",0,1,0,0,0,0,0,0,0
"3351",0,1,0,0,0,0,0,0,0
"3352",0,1,0,0,0,0,0,0,0
"3353",0,1,0,0,0,0,0,0,0
"3354",0,1,0,0,0,0,0,0,0
"3355",1,0,0.426210153482878,0.573789846517114,0.00472255017709563,0.0177095631641086,0.191263282172373,0.786304604486414,0
"3356",0,1,0,0,0,0,0,0,0
"3357",0,1,0,0,0,0,0,0,0
"3358",0,1,0,0,0,0,0,0,0
"3359",0,1,0,0,0,0,0,0,0
"3360",0,1,0,0,0,0,0,0,0
"3361",0,1,0,0,0,0,0,0,0
"3362",1,0,0.4140625,0.5859375,0.03125,0.0234375,0.421875,0.5234375,0
"3363",1,0,0.238255033557049,0.761744966442962,0.00838926174496644,0.0369127516778523,0.205536912751679,0.749161073825513,0
"3364",0,1,0,0,0,0,0,0,0
"3365",1,0,0.346112311015116,0.65388768898488,0.00863930885529158,0.0275377969762419,0.235421166306697,0.728401727861774,0
"3366",1,0,0.232686980609418,0.767313019390577,0.00831024930747922,0.0415512465373961,0.199445983379501,0.750692520775619,0
"3367",1,0,0.396486825595987,0.603513174404014,0.00752823086574655,0.0326223337515684,0.191969887076537,0.767879548306141,0
"3368",1,0,0.632383394142597,0.367616605857379,0.00157775367320777,0.0122275909673602,0.118035696676857,0.868158958682685,0
"3369",0,1,0,0,0,0,0,0,0
"3370",0,1,0,0,0,0,0,0,0
"3371",0,1,0,0,0,0,0,0,0
"3372",1,0,0,1,0.25,0,0.75,0,0
"3373",1,0,0.654901960784312,0.345098039215685,0.00784313725490196,0.0235294117647059,0.211764705882353,0.756862745098037,0
"3374",1,0,0.242002781641168,0.757997218358828,0.00695410292072323,0.0180806675938804,0.204450625869263,0.77051460361613,0
"3375",0,1,0,0,0,0,0,0,0
"3376",1,0,0.576158940397351,0.423841059602649,0.0264900662251656,0.0397350993377483,0.331125827814569,0.602649006622516,0
"3377",0,1,0,0,0,0,0,0,0
"3378",1,0,0.363333333333334,0.636666666666666,0.0133333333333333,0.02,0.27,0.696666666666666,0
"3379",0,1,0,0,0,0,0,0,0
"3380",1,0,0.206961429915335,0.793038570084657,0.00282220131702728,0.0112888052681091,0.156161806208843,0.82972718720601,0
"3381",1,0,0.867126833477131,0.132873166522864,0.00345125107851596,0.0129421915444349,0.168248490077653,0.815358067299394,0
"3382",1,0,0.238190286094476,0.761809713905534,0.00266134397870925,0.0126413838988689,0.168995342648037,0.815701929474398,0
"3383",1,0,0.209532374100719,0.790467625899276,0.00449640287769784,0.0170863309352518,0.184352517985611,0.794064748201434,0
"3384",1,0,0.29,0.71,0.02,0.03,0.25,0.7,0
"3385",1,0,0.358536585365854,0.641463414634147,0.00975609756097561,0.0219512195121951,0.221951219512195,0.746341463414635,0
"3386",1,0,0.496774193548382,0.503225806451608,0.0032258064516129,0.0137096774193548,0.177419354838709,0.805645161290334,0
"3387",0,1,0,0,0,0,0,0,0
"3388",0,1,0,0,0,0,0,0,0
"3389",1,0,0.252906976744186,0.747093023255815,0.00581395348837209,0.0218023255813953,0.20639534883721,0.765988372093025,0
"3390",1,0,0.334470989761092,0.665529010238915,0.00341296928327645,0.0136518771331058,0.175199089874858,0.807736063708774,0
"3391",0,1,0,0,0,0,0,0,0
"3392",0,1,0,0,0,0,0,0,0
"3393",0,1,0,0,0,0,0,0,0
"3394",0,1,0,0,0,0,0,0,0
"3395",0,1,0,0,0,0,0,0,0
"3396",0,1,0,0,0,0,0,0,0
"3397",1,0,0.309278350515461,0.690721649484528,0.00749765698219307,0.0187441424554827,0.196813495782567,0.776944704779747,0
"3398",1,0,0.439376443418019,0.56062355658199,0.00346420323325635,0.0300230946882217,0.164549653579677,0.801963048498834,0
"3399",1,0,0.379410260780625,0.620589739219318,0.0022157831941367,0.0144878131924322,0.125617862621444,0.857678540991913,0
"3400",1,0,0.348214285714287,0.651785714285718,0.00649350649350649,0.0381493506493507,0.191558441558442,0.763798701298706,0
"3401",1,0,0,1,0.142857142857143,0.142857142857143,0.285714285714286,0.428571428571429,0
"3402",0,1,0,0,0,0,0,0,0
"3403",1,0,0.253620402409325,0.746379597590653,0.00230680507497117,0.0167884147122902,0.132513135973341,0.848391644239354,0
"3404",1,0,0.585596221959853,0.41440377804014,0.00590318772136954,0.0177095631641086,0.171192443919717,0.805194805194796,0
"3405",1,0,0.358381502890176,0.641618497109837,0.00825763831544178,0.0346820809248555,0.196531791907514,0.760528488852202,0
"3406",1,0,1,0,0.0434782608695652,0.0434782608695652,0.304347826086957,0.608695652173913,0
"3407",1,0,0,0.999999999999999,0.0208333333333333,0.0625,0.302083333333333,0.614583333333333,0
"3408",1,0,0.433753943217663,0.566246056782331,0.00315457413249211,0.0141955835962145,0.152996845425867,0.829652996845421,0
"3409",0,1,0,0,0,0,0,0,0
"3410",1,0,0.264026402640264,0.735973597359738,0.0033003300330033,0.0231023102310231,0.214521452145215,0.759075907590761,0
"3411",1,0,0.471244131455393,0.528755868544593,0.00352112676056338,0.0140845070422535,0.158450704225352,0.823943661971813,0
"3412",0,1,0,0,0,0,0,0,0
"3413",0,1,0,0,0,0,0,0,0
"3414",1,0,0.284685549687946,0.715314450312059,0.00240038406144983,0.0124819971195391,0.13826212193951,0.846855496879522,0
"3415",0,1,0,0,0,0,0,0,0
"3416",0,1,0,0,0,0,0,0,0
"3417",0,1,0,0,0,0,0,0,0
"3418",0,1,0,0,0,0,0,0,0
"3419",0,1,0,0,0,0,0,0,0
"3420",0,1,0,0,0,0,0,0,0
"3421",1,0,0.443375040102653,0.55662495989733,0.00192492781520693,0.0102662816811036,0.119987167147898,0.867821623355819,0
"3422",0,1,0,0,0,0,0,0,0
"3423",0,1,0,0,0,0,0,0,0
"3424",1,0,0.247216035634743,0.752783964365253,0.0089086859688196,0.0289532293986637,0.198218262806236,0.763919821826277,0
"3425",1,0,1.00000000000002,0,0.00461361014994233,0.0173010380622837,0.173010380622837,0.805074971164951,0
"3426",0,1,0,0,0,0,0,0,0
"3427",0,1,0,0,0,0,0,0,0
"3428",0,1,0,0,0,0,0,0,0
"3429",0,1,0,0,0,0,0,0,0
"3430",0,1,0,0,0,0,0,0,0
"3431",1,0,0.485615650172601,0.514384349827376,0.00345224395857307,0.021288837744534,0.138089758342923,0.837169159953943,0
"3432",1,0,0.173314144736845,0.826685855263179,0.00164473684210526,0.0150082236842105,0.127467105263159,0.855879934210549,0
"3433",1,0,0.452201933404935,0.547798066595054,0.00805585392051558,0.0279269602577873,0.197636949516649,0.766380236305058,0
"3434",1,0,0.32859163131187,0.671408368688079,0.00174694285001248,0.0124781632143749,0.120954995424675,0.864819898510797,0
"3435",0,1,0,0,0,0,0,0,0
"3436",0,1,0,0,0,0,0,0,0
"3437",1,0,0.394785088612742,0.605214911387218,0.0028519046649012,0.0146669382766347,0.142595233245059,0.839885923813351,0
"3438",1,0,0.204754765474402,0.795245234525567,0.00214178624973228,0.0171342899978582,0.134075819233239,0.846648104519134,0
"3439",0,1,0,0,0,0,0,0,0
"3440",1,0,0,0.999999999999998,0.00613496932515337,0.0674846625766871,0.141104294478528,0.785276073619631,0
"3441",1,0,0.177689243027888,0.822310756972126,0.00318725099601594,0.0127490039840637,0.1601593625498,0.823904382470134,0
"3442",0,1,0,0,0,0,0,0,0
"3443",1,0,0.999999999999952,0,0.00231053604436229,0.011090573012939,0.146025878003698,0.840573012938971,0
"3444",0,1,0,0,0,0,0,0,0
"3445",1,0,1,0,0.0222222222222222,0.0444444444444444,0.333333333333333,0.6,0
"3446",1,0,0.459128065395101,0.540871934604907,0.00227066303360581,0.0113533151680291,0.144414168937331,0.841961852861005,0
"3447",0,1,0,0,0,0,0,0,0
"3448",1,0,0.64080145719491,0.359198542805104,0.00255009107468124,0.010200364298725,0.133333333333333,0.853916211293275,0
"3449",1,0,0.453082057322335,0.546917942677658,0.00235571260306243,0.0106007067137809,0.136238712210444,0.850804868472742,0
"3450",0,1,0,0,0,0,0,0,0
"3451",1,0,1,0,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.8,0
"3452",1,0,0.343358395989975,0.656641604010022,0.0075187969924812,0.0200501253132832,0.203007518796992,0.769423558897237,0
"3453",1,0,0.615384615384611,0.384615384615388,0.00337381916329285,0.0134952766531714,0.153846153846155,0.829284750337362,0
"3454",1,0,0.509868421052627,0.490131578947364,0.0043859649122807,0.00986842105263158,0.162280701754386,0.823464912280706,0
"3455",0,1,0,0,0,0,0,0,0
"3456",1,0,0.628994544037413,0.37100545596259,0.00389711613406079,0.0132501948558067,0.163678877630553,0.819173811379572,0
"3457",1,0,0,0.999999999999941,0.00188933873144399,0.00971659919028339,0.129014844804319,0.859379217273917,0
"3458",1,0,0.355161787365178,0.644838212634831,0.00385208012326656,0.0161787365177196,0.163328197226502,0.816640986132524,0
"3459",1,0,0.410628019323673,0.58937198067633,0.0072463768115942,0.0217391304347826,0.224637681159421,0.746376811594206,0
"3460",0,1,0,0,0,0,0,0,0
"3461",0,1,0,0,0,0,0,0,0
"3462",0,1,0,0,0,0,0,0,0
"3463",0,1,0,0,0,0,0,0,0
"3464",0,1,0,0,0,0,0,0,0
"3465",0,1,0,0,0,0,0,0,0
"3466",1,0,0.196428571428571,0.803571428571429,0.0714285714285714,0.125,0.321428571428571,0.482142857142857,0
"3467",0,1,0,0,0,0,0,0,0
"3468",1,0,0.183544303797468,0.816455696202533,0.0253164556962025,0.0379746835443038,0.259493670886076,0.677215189873418,0
"3469",1,0,0.364521362898867,0.635478637101149,0.00594916170903191,0.0308274743104381,0.162790697674418,0.800432666306131,0
"3470",1,0,0.287469287469288,0.712530712530711,0.0147420147420147,0.0491400491400491,0.230958230958231,0.705159705159704,0
"3471",1,0,0.169042769857434,0.830957230142569,0.0122199592668024,0.0468431771894094,0.232179226069247,0.708757637474543,0
"3472",0,1,0,0,0,0,0,0,0
"3473",1,0,0.612244897959184,0.387755102040816,0.0204081632653061,0.0612244897959184,0.346938775510204,0.571428571428572,0
"3474",1,0,0.583333333333333,0.416666666666667,0.0277777777777778,0.111111111111111,0.277777777777778,0.583333333333333,0
"3475",0,1,0,0,0,0,0,0,0
"3476",1,0,0.625,0.375,0.0625,0.0625,0.34375,0.53125,0
"3477",1,0,0.510534846029176,0.489465153970829,0.00648298217179903,0.0210696920583468,0.210696920583468,0.761750405186391,0
"3478",1,0,1,0,0.0909090909090909,0.0909090909090909,0.181818181818182,0.636363636363636,0
"3479",0,1,0,0,0,0,0,0,0
"3480",0,1,0,0,0,0,0,0,0
"3481",1,0,0.185185185185185,0.814814814814816,0.037037037037037,0.037037037037037,0.382716049382716,0.54320987654321,0
"3482",1,0,0.833333333333333,0.166666666666667,0.021505376344086,0.0537634408602151,0.247311827956989,0.677419354838709,0
"3483",0,1,0,0,0,0,0,0,0
"3484",0,1,0,0,0,0,0,0,0
"3485",1,0,0.515151515151515,0.484848484848485,0.0909090909090909,0.0909090909090909,0.424242424242424,0.393939393939394,0
"3486",0,1,0,0,0,0,0,0,0
"3487",0,1,0,0,0,0,0,0,0
"3488",1,0,1,0,0.5,0.5,0,0,0
"3489",0,1,0,0,0,0,0,0,0
"3490",1,0,0.230287859824781,0.769712140175227,0.00500625782227785,0.0187734668335419,0.167709637046308,0.808510638297882,0
"3491",1,0,0.137662337662338,0.862337662337663,0.012987012987013,0.0233766233766234,0.215584415584416,0.748051948051948,0
"3492",1,0,1,0,0.0833333333333333,0,0.333333333333333,0.583333333333333,0
"3493",1,0,0.228070175438596,0.771929824561404,0.0350877192982456,0.0526315789473684,0.315789473684211,0.596491228070176,0
"3494",0,1,0,0,0,0,0,0,0
"3495",1,0,0.569230769230768,0.43076923076923,0.0131868131868132,0.0285714285714286,0.25054945054945,0.707692307692306,0
"3496",0,1,0,0,0,0,0,0,0
"3497",0,1,0,0,0,0,0,0,0
"3498",0,1,0,0,0,0,0,0,0
"3499",0,1,0,0,0,0,0,0,0
"3500",0,1,0,0,0,0,0,0,0
"3501",0,1,0,0,0,0,0,0,0
"3502",1,0,0.8,0.2,0.4,0.6,0,0,0
"3503",0,1,0,0,0,0,0,0,0
"3504",1,0,0.438832772166104,0.561167227833892,0.0145903479236813,0.0527497194163861,0.251402918069584,0.681257014590345,0
"3505",1,0,0.23489932885906,0.765100671140943,0.0201342281879195,0.0771812080536913,0.265100671140939,0.637583892617451,0
"3506",1,0,1,0,1,0,0,0,0
"3507",0,1,0,0,0,0,0,0,0
"3508",1,0,0,1,1,0,0,0,0
"3509",1,0,0,1,0.0833333333333333,0.166666666666667,0.375,0.375,0
"3510",0,1,0,0,0,0,0,0,0
"3511",0,1,0,0,0,0,0,0,0
"3512",0,1,0,0,0,0,0,0,0
"3513",1,0,1,0,0.666666666666667,0.333333333333333,0,0,0
"3514",0,1,0,0,0,0,0,0,0
"3515",1,0,0,1,0.5,0.5,0,0,0
"3516",0,1,0,0,0,0,0,0,0
"3517",0,1,0,0,0,0,0,0,0
"3518",0,1,0,0,0,0,0,0,0
"3519",1,0,0,1,1,0,0,0,0
"3520",1,0,0.999999999999999,0,0.0454545454545455,0.0681818181818182,0.295454545454545,0.590909090909091,0
"3521",1,0,0.222222222222222,0.777777777777775,0.0292397660818713,0.0526315789473684,0.257309941520468,0.660818713450291,0
"3522",1,0,0,0.999999999999999,0.0208333333333333,0.0625,0.302083333333333,0.614583333333333,0
"3523",0,1,0,0,0,0,0,0,0
"3524",0,1,0,0,0,0,0,0,0
"3525",0,1,0,0,0,0,0,0,0
"3526",0,1,0,0,0,0,0,0,0
"3527",1,0,0.878453038674031,0.121546961325967,0.0220994475138122,0.0441988950276243,0.270718232044199,0.662983425414363,0
"3528",0,1,0,0,0,0,0,0,0
"3529",0,1,0,0,0,0,0,0,0
"3530",0,1,0,0,0,0,0,0,0
"3531",0,1,0,0,0,0,0,0,0
"3532",0,1,0,0,0,0,0,0,0
"3533",0,1,0,0,0,0,0,0,0
"3534",0,1,0,0,0,0,0,0,0
"3535",0,1,0,0,0,0,0,0,0
"3536",1,0,0.599999999999999,0.399999999999999,0.0238805970149254,0.0925373134328359,0.250746268656717,0.632835820895522,0
"3537",1,0,0,0.999999999999999,0.222222222222222,0.296296296296296,0.481481481481481,0,0
"3538",1,0,0.40650406504065,0.59349593495935,0.0487804878048781,0.0894308943089431,0.317073170731707,0.544715447154471,0
"3539",1,0,0.244186046511628,0.755813953488373,0.0348837209302326,0.0348837209302326,0.313953488372093,0.616279069767442,0
"3540",0,1,0,0,0,0,0,0,0
"3541",1,0,0.371929824561404,0.628070175438598,0.0210526315789474,0.087719298245614,0.273684210526316,0.617543859649124,0
"3542",1,0,1,0,0.0357142857142857,0.0714285714285714,0.285714285714286,0.607142857142857,0
"3543",0,1,0,0,0,0,0,0,0
"3544",0,1,0,0,0,0,0,0,0
"3545",0,1,0,0,0,0,0,0,0
"3546",1,0,1,0,0.25,0,0.25,0.5,0
"3547",1,0,1,0,0.111111111111111,0.0555555555555556,0.222222222222222,0.611111111111111,0
"3548",1,0,0.00540540540540541,0.99459459459459,0.0216216216216216,0.0540540540540541,0.313513513513514,0.61081081081081,0
"3549",1,0,0.331058020477815,0.668941979522186,0.0136518771331058,0.0443686006825939,0.228668941979522,0.713310580204781,0
"3550",1,0,0,1,0.0294117647058824,0.0588235294117647,0.235294117647059,0.676470588235294,0
"3551",0,1,0,0,0,0,0,0,0
"3552",0,1,0,0,0,0,0,0,0
"3553",1,0,0.169491525423729,0.830508474576271,0.0169491525423729,0.0338983050847458,0.271186440677966,0.677966101694915,0
"3554",0,1,0,0,0,0,0,0,0
"3555",0,1,0,0,0,0,0,0,0
"3556",1,0,0,1,0.0333333333333333,0.0333333333333333,0.266666666666667,0.666666666666667,0
"3557",1,0,0.0943396226415094,0.90566037735849,0.0188679245283019,0.0440251572327044,0.238993710691824,0.69811320754717,0
"3558",0,1,0,0,0,0,0,0,0
"3559",1,0,1,0,0.0909090909090909,0.0909090909090909,0.363636363636364,0.454545454545455,0
"3560",0,1,0,0,0,0,0,0,0
"3561",1,0,0,0.999999999999999,0.0555555555555556,0.0925925925925926,0.388888888888889,0.462962962962963,0
"3562",1,0,1,0,0.0465116279069767,0.116279069767442,0.27906976744186,0.558139534883721,0
"3563",1,0,0,1,0.0857142857142857,0.171428571428571,0.371428571428571,0.371428571428571,0
"3564",0,1,0,0,0,0,0,0,0
"3565",1,0,0,1,1,0,0,0,0
"3566",0,1,0,0,0,0,0,0,0
"3567",0,1,0,0,0,0,0,0,0
"3568",0,1,0,0,0,0,0,0,0
"3569",0,1,0,0,0,0,0,0,0
"3570",0,1,0,0,0,0,0,0,0
"3571",1,0,0,1,0.25,0.125,0.3125,0.3125,0
"3572",0,1,0,0,0,0,0,0,0
"3573",0,1,0,0,0,0,0,0,0
"3574",1,0,0.360808709175738,0.639191290824258,0.00622083981337481,0.0357698289269051,0.188180404354588,0.769828926905127,0
"3575",1,0,0.28125,0.71875,0.15625,0.09375,0.28125,0.46875,0
"3576",1,0,0.419117647058823,0.580882352941175,0.0367647058823529,0.0661764705882353,0.279411764705882,0.617647058823528,0
"3577",1,0,0.510869565217391,0.489130434782608,0.0108695652173913,0.0543478260869565,0.206521739130435,0.728260869565218,0
"3578",1,0,1,0,0.25,0,0.25,0.5,0
"3579",1,0,0.593240556660063,0.406759443339971,0.00556660039761432,0.0294234592445328,0.168190854870775,0.796819085487115,0
"3580",1,0,0.9,0.1,0.2,0.1,0.5,0.2,0
"3581",1,0,0.54,0.46,0.06,0.06,0.34,0.54,0
"3582",0,1,0,0,0,0,0,0,0
"3583",1,0,0,1,0.0285714285714286,0.0285714285714286,0.314285714285714,0.628571428571429,0
"3584",0,1,0,0,0,0,0,0,0
"3585",1,0,1,0,0.0238095238095238,0.0476190476190476,0.333333333333333,0.595238095238096,0
"3586",0,1,0,0,0,0,0,0,0
"3587",1,0,0.710144927536231,0.289855072463768,0.0289855072463768,0.0289855072463768,0.260869565217391,0.681159420289855,0
"3588",1,0,0.622107969151689,0.377892030848334,0.0038560411311054,0.0145672664952871,0.15809768637532,0.823479005998314,0
"3589",0,1,0,0,0,0,0,0,0
"3590",0,1,0,0,0,0,0,0,0
"3591",0,1,0,0,0,0,0,0,0
"3592",0,1,0,0,0,0,0,0,0
"3593",0,1,0,0,0,0,0,0,0
"3594",1,0,1,0,0.04,0.16,0.36,0.44,0
"3595",1,0,0.526548672566367,0.473451327433625,0.00619469026548673,0.0176991150442478,0.195575221238939,0.780530973451316,0
"3596",1,0,1,0,0,0,0.416666666666667,0.583333333333333,0
"3597",1,0,0.506410256410255,0.493589743589742,0.00732600732600733,0.0247252747252747,0.173992673992674,0.793956043956041,0
