"","FFL","No_FFL","C3","C1","C2","C4","I2","I4","I3","I1","NonPl_X"
"4931",1,0,0.0833333333333333,0.125,0.166666666666667,0.166666666666667,0.0833333333333333,0,0.208333333333333,0.166666666666667,0
"4932",1,0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.214285714285714,0.142857142857143,0.285714285714286,0
"4933",1,0,0.142857142857143,0,0.285714285714286,0,0.142857142857143,0,0,0.428571428571429,0
"4934",1,0,0.0555555555555556,0.222222222222222,0.0555555555555556,0.0833333333333333,0.0277777777777778,0.222222222222222,0.166666666666667,0.166666666666667,0
"4935",1,0,0.206896551724138,0.103448275862069,0.137931034482759,0.103448275862069,0.103448275862069,0.0344827586206897,0.0689655172413793,0.241379310344828,0
"4936",1,0,0.203125,0.09375,0.09375,0.0625,0.046875,0.15625,0.203125,0.140625,0
"4937",0,1,0,0,0,0,0,0,0,0,0
"4938",0,1,0,0,0,0,0,0,0,0,0
"4939",1,0,1,0,0,0,0,0,0,0,0
"4940",1,0,0.473684210526316,0,0,0,0.263157894736842,0,0,0.263157894736842,0
"4941",1,0,0.06,0.3,0.08,0.1,0.08,0.16,0.12,0.1,0
"4942",1,0,0.127659574468085,0.0531914893617021,0.106382978723404,0.117021276595745,0.191489361702128,0.0319148936170213,0.180851063829787,0.191489361702128,0
"4943",1,0,0.176470588235294,0.0588235294117647,0,0.117647058823529,0.117647058823529,0.117647058823529,0.176470588235294,0.235294117647059,0
"4944",1,0,0.183673469387755,0.0816326530612245,0.122448979591837,0.102040816326531,0.122448979591837,0.102040816326531,0.173469387755102,0.112244897959184,0
"4945",1,0,0.045045045045045,0.216216216216216,0.0630630630630631,0.117117117117117,0.0630630630630631,0.153153153153153,0.117117117117117,0.225225225225225,0
"4946",0,1,0,0,0,0,0,0,0,0,0
"4947",1,0,0.111111111111111,0.111111111111111,0.166666666666667,0.166666666666667,0,0.222222222222222,0.0555555555555556,0.166666666666667,0
"4948",1,0,0.0740740740740741,0.185185185185185,0.185185185185185,0,0,0.296296296296296,0.185185185185185,0.0740740740740741,0
"4949",0,1,0,0,0,0,0,0,0,0,0
"4950",0,1,0,0,0,0,0,0,0,0,0
"4951",1,0,0.2,0.04,0.2,0.04,0.24,0.08,0.04,0.16,0
"4952",1,0,0,0.5,0,0.5,0,0,0,0,0
"4953",0,1,0,0,0,0,0,0,0,0,0
"4954",1,0,0.0909090909090909,0.0909090909090909,0.0909090909090909,0,0.0909090909090909,0.0909090909090909,0.363636363636364,0.181818181818182,0
"4955",1,0,0,0.0869565217391304,0.173913043478261,0.0434782608695652,0.0869565217391304,0.217391304347826,0.173913043478261,0.217391304347826,0
"4956",1,0,0.0625,0.125,0.1875,0.1875,0.0625,0.125,0.125,0.125,0
"4957",1,0,0.428571428571429,0,0.142857142857143,0.142857142857143,0.142857142857143,0,0,0.142857142857143,0
"4958",1,0,0,0.2,0.0666666666666667,0.133333333333333,0,0.333333333333333,0.133333333333333,0.133333333333333,0
"4959",1,0,0,0.555555555555556,0,0,0,0.111111111111111,0.222222222222222,0.111111111111111,0
"4960",1,0,0.307692307692308,0,0,0.0769230769230769,0.384615384615385,0,0,0.230769230769231,0
"4961",1,0,0.0666666666666667,0.133333333333333,0.2,0,0.133333333333333,0.2,0.2,0.0666666666666667,0
"4962",1,0,0.05,0.15,0.2,0.1,0,0.25,0.1,0.15,0
"4963",1,0,0,0.380952380952381,0.142857142857143,0.0476190476190476,0,0.285714285714286,0.0952380952380952,0.0476190476190476,0
"4964",1,0,0,0.166666666666667,0.166666666666667,0,0,0.166666666666667,0.5,0,0
"4965",1,0,0.0769230769230769,0.115384615384615,0.115384615384615,0.269230769230769,0.0384615384615385,0.115384615384615,0.192307692307692,0.0769230769230769,0
"4966",1,0,0,0.210526315789474,0.157894736842105,0.0526315789473684,0.0526315789473684,0.263157894736842,0.157894736842105,0.105263157894737,0
"4967",1,0,0.173913043478261,0.0869565217391304,0.0434782608695652,0.130434782608696,0.130434782608696,0.0869565217391304,0.173913043478261,0.173913043478261,0
"4968",1,0,0.12,0.12,0.2,0.08,0.08,0,0.16,0.24,0
"4969",0,1,0,0,0,0,0,0,0,0,0
"4970",1,0,0.185185185185185,0.111111111111111,0.185185185185185,0.0740740740740741,0.185185185185185,0.037037037037037,0.0740740740740741,0.148148148148148,0
"4971",1,0,0.0909090909090909,0.227272727272727,0.102272727272727,0.125,0.0568181818181818,0.142045454545455,0.125,0.130681818181818,0
"4972",1,0,0.0564516129032258,0.274193548387097,0.129032258064516,0.0725806451612903,0.032258064516129,0.241935483870968,0.129032258064516,0.0645161290322581,0
"4973",1,0,0.321428571428571,0,0.214285714285714,0.0714285714285714,0.107142857142857,0,0.25,0.0357142857142857,0
"4974",1,0,0.104575163398693,0.196078431372549,0.111111111111111,0.104575163398693,0.0588235294117647,0.137254901960784,0.111111111111111,0.176470588235294,0
"4975",1,0,0.125,0.0416666666666667,0.208333333333333,0.0416666666666667,0.166666666666667,0.0833333333333333,0.208333333333333,0.125,0
"4976",1,0,0.105263157894737,0.144736842105263,0.105263157894737,0.0657894736842105,0.0263157894736842,0.210526315789474,0.184210526315789,0.157894736842105,0
"4977",1,0,0.131578947368421,0.105263157894737,0.105263157894737,0.0526315789473684,0.131578947368421,0.0789473684210526,0.210526315789474,0.184210526315789,0
"4978",1,0,0.0784313725490196,0.147058823529412,0.156862745098039,0.0784313725490196,0.0490196078431373,0.225490196078431,0.186274509803921,0.0784313725490196,0
"4979",1,0,0.342105263157895,0,0.105263157894737,0.0526315789473684,0.157894736842105,0,0.131578947368421,0.210526315789474,0
"4980",1,0,0.137254901960784,0.0980392156862745,0.117647058823529,0.0784313725490196,0.0784313725490196,0.0588235294117647,0.254901960784314,0.176470588235294,0
"4981",1,0,0.04,0.24,0.04,0.32,0.12,0,0.04,0.2,0
"4982",1,0,0,0,0,0,0,0.5,0,0.5,0
"4983",1,0,0,0.428571428571429,0.0476190476190476,0.19047619047619,0,0.142857142857143,0.0952380952380952,0.0952380952380952,0
"4984",0,1,0,0,0,0,0,0,0,0,0
"4985",1,0,0,0,0.266666666666667,0.133333333333333,0.266666666666667,0.0666666666666667,0.133333333333333,0.133333333333333,0
"4986",1,0,0,0.285714285714286,0.142857142857143,0,0.142857142857143,0,0.428571428571429,0,0
"4987",1,0,0.04,0.12,0.12,0.2,0,0.36,0.08,0.08,0
"4988",1,0,0.203703703703704,0.0185185185185185,0.111111111111111,0.0925925925925926,0.240740740740741,0.0740740740740741,0.12962962962963,0.12962962962963,0
"4989",1,0,0,1,0,0,0,0,0,0,0
"4990",0,1,0,0,0,0,0,0,0,0,0
"4991",1,0,0.0625,0.125,0.125,0.125,0.125,0.25,0.0625,0.125,0
"4992",1,0,0.0512820512820513,0.230769230769231,0.153846153846154,0.153846153846154,0.0512820512820513,0.153846153846154,0.128205128205128,0.0769230769230769,0
"4993",1,0,0.142857142857143,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.285714285714286,0.0714285714285714,0.0714285714285714,0.214285714285714,0
"4994",1,0,0.111111111111111,0.037037037037037,0.148148148148148,0.259259259259259,0.148148148148148,0.0740740740740741,0.148148148148148,0.0740740740740741,0
"4995",1,0,0.0416666666666667,0.125,0.0833333333333333,0.25,0.166666666666667,0.0833333333333333,0.125,0.125,0
"4996",1,0,0.0434782608695652,0.130434782608696,0.130434782608696,0.260869565217391,0.130434782608696,0.173913043478261,0.0869565217391304,0.0434782608695652,0
"4997",1,0,0,0.230769230769231,0.128205128205128,0.153846153846154,0.0512820512820513,0.256410256410256,0.128205128205128,0.0512820512820513,0
"4998",1,0,0,0.0526315789473684,0.105263157894737,0.263157894736842,0.105263157894737,0.210526315789474,0.263157894736842,0,0
"4999",1,0,0.454545454545455,0,0.181818181818182,0.0909090909090909,0.0909090909090909,0,0.181818181818182,0,0
"5000",1,0,0.0769230769230769,0.0769230769230769,0.153846153846154,0,0.153846153846154,0.153846153846154,0.153846153846154,0.230769230769231,0
"5001",1,0,0.0303030303030303,0.303030303030303,0.0909090909090909,0.181818181818182,0.0606060606060606,0.212121212121212,0.0909090909090909,0.0303030303030303,0
"5002",0,1,0,0,0,0,0,0,0,0,0
"5003",1,0,0.0357142857142857,0.142857142857143,0.214285714285714,0.178571428571429,0.107142857142857,0.107142857142857,0.142857142857143,0.0714285714285714,0
"5004",1,0,0.129032258064516,0.032258064516129,0.161290322580645,0.0967741935483871,0.0967741935483871,0.193548387096774,0.161290322580645,0.129032258064516,0
"5005",1,0,0,0.5625,0.0625,0,0,0.25,0.0625,0.0625,0
"5006",1,0,0.5,0,0.5,0,0,0,0,0,0
"5007",1,0,0.194444444444444,0.0555555555555556,0.194444444444444,0.0277777777777778,0.166666666666667,0.0555555555555556,0.138888888888889,0.166666666666667,0
"5008",1,0,0.153846153846154,0.153846153846154,0,0,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.461538461538462,0
"5009",1,0,0.0612244897959184,0.224489795918367,0.0918367346938775,0.13265306122449,0.0306122448979592,0.183673469387755,0.13265306122449,0.142857142857143,0
"5010",1,0,0.0609756097560976,0.195121951219512,0.109756097560976,0.146341463414634,0.0487804878048781,0.219512195121951,0.121951219512195,0.0975609756097561,0
"5011",1,0,0.158730158730159,0.111111111111111,0.0634920634920635,0.0793650793650794,0.158730158730159,0.0476190476190476,0.222222222222222,0.158730158730159,0
"5012",1,0,0.0943396226415094,0.169811320754717,0.0754716981132075,0.0566037735849057,0.132075471698113,0.0377358490566038,0.150943396226415,0.283018867924528,0
"5013",1,0,0.111111111111111,0.111111111111111,0.0793650793650794,0.111111111111111,0.111111111111111,0.142857142857143,0.158730158730159,0.174603174603175,0
"5014",1,0,0.0357142857142857,0.178571428571429,0.107142857142857,0.142857142857143,0,0.142857142857143,0.142857142857143,0.25,0
"5015",1,0,0.0526315789473684,0.263157894736842,0.210526315789474,0.157894736842105,0.0263157894736842,0.131578947368421,0.0789473684210526,0.0789473684210526,0
"5016",1,0,0.178571428571429,0.107142857142857,0.0714285714285714,0.25,0.0357142857142857,0.0357142857142857,0.178571428571429,0.142857142857143,0
"5017",1,0,1,0,0,0,0,0,0,0,0
"5018",1,0,0.0714285714285714,0.107142857142857,0.107142857142857,0.107142857142857,0.107142857142857,0.107142857142857,0.142857142857143,0.25,0
"5019",1,0,0.09375,0.21875,0.09375,0.09375,0,0.21875,0.09375,0.1875,0
"5020",1,0,0.133333333333333,0.133333333333333,0.166666666666667,0.0666666666666667,0.0666666666666667,0.1,0.133333333333333,0.2,0
"5021",1,0,0,0,0,0,0,0.333333333333333,0,0.666666666666667,0
"5022",1,0,0.0909090909090909,0.181818181818182,0.181818181818182,0,0,0.181818181818182,0.0909090909090909,0.272727272727273,0
"5023",1,0,0.0416666666666667,0.125,0.208333333333333,0.0833333333333333,0.0416666666666667,0.208333333333333,0.125,0.166666666666667,0
"5024",1,0,0.181818181818182,0.0909090909090909,0.0909090909090909,0.136363636363636,0.136363636363636,0,0.0909090909090909,0.272727272727273,0
"5025",1,0,0.133333333333333,0.266666666666667,0.333333333333333,0,0,0.0666666666666667,0.2,0,0
"5026",1,0,0.0454545454545455,0.136363636363636,0.0454545454545455,0.272727272727273,0,0.136363636363636,0.181818181818182,0.181818181818182,0
"5027",1,0,0.166666666666667,0,0.166666666666667,0.166666666666667,0.166666666666667,0.0833333333333333,0.166666666666667,0.0833333333333333,0
"5028",1,0,0.0588235294117647,0,0.235294117647059,0.117647058823529,0.176470588235294,0.0588235294117647,0.117647058823529,0.235294117647059,0
"5029",1,0,1,0,0,0,0,0,0,0,0
"5030",1,0,0.142857142857143,0.0714285714285714,0.178571428571429,0.0714285714285714,0.142857142857143,0.0714285714285714,0.178571428571429,0.142857142857143,0
"5031",1,0,0,0.0526315789473684,0.157894736842105,0.157894736842105,0.105263157894737,0.210526315789474,0.157894736842105,0.157894736842105,0
"5032",1,0,0,0.583333333333333,0,0,0,0.416666666666667,0,0,0
"5033",1,0,0,0,0,0,0,0.333333333333333,0,0.666666666666667,0
"5034",0,1,0,0,0,0,0,0,0,0,0
"5035",0,1,0,0,0,0,0,0,0,0,0
"5036",1,0,0.142857142857143,0.178571428571429,0.178571428571429,0.142857142857143,0.107142857142857,0,0.0714285714285714,0.178571428571429,0
"5037",1,0,0,0.133333333333333,0.133333333333333,0.133333333333333,0.0666666666666667,0.266666666666667,0.133333333333333,0.133333333333333,0
"5038",1,0,0.0434782608695652,0.173913043478261,0.130434782608696,0.130434782608696,0.130434782608696,0.0869565217391304,0.173913043478261,0.130434782608696,0
"5039",1,0,0,0,0,0,0,0,0,1,0
"5040",1,0,0.117647058823529,0.0588235294117647,0.0588235294117647,0.117647058823529,0.235294117647059,0,0.117647058823529,0.294117647058824,0
"5041",1,0,0.127272727272727,0.0909090909090909,0.0909090909090909,0.127272727272727,0.127272727272727,0.0545454545454545,0.127272727272727,0.254545454545455,0
"5042",1,0,0.0196078431372549,0.215686274509804,0.0588235294117647,0.117647058823529,0.0392156862745098,0.294117647058823,0.0980392156862745,0.156862745098039,0
"5043",1,0,0.124087591240876,0.0583941605839416,0.131386861313869,0.124087591240876,0.138686131386861,0.116788321167883,0.153284671532847,0.153284671532847,0
"5044",1,0,0.137931034482759,0.206896551724138,0.0344827586206897,0.0689655172413793,0.137931034482759,0.0689655172413793,0.137931034482759,0.206896551724138,0
"5045",0,1,0,0,0,0,0,0,0,0,0
"5046",1,0,0.5,0,0,0,0.25,0,0,0.25,0
"5047",1,0,0.032258064516129,0.274193548387097,0.0645161290322581,0.145161290322581,0.0483870967741935,0.161290322580645,0.129032258064516,0.145161290322581,0
"5048",1,0,0,0.261904761904762,0.0952380952380952,0.154761904761905,0,0.214285714285714,0.119047619047619,0.154761904761905,0
"5049",1,0,0.0416666666666667,0.166666666666667,0.111111111111111,0.138888888888889,0.0555555555555556,0.194444444444445,0.152777777777778,0.138888888888889,0
"5050",1,0,1,0,0,0,0,0,0,0,0
"5051",1,0,0.142857142857143,0,0.142857142857143,0,0,0,0.142857142857143,0.571428571428571,0
"5052",1,0,0.0666666666666667,0.133333333333333,0.0666666666666667,0.2,0.0666666666666667,0,0.333333333333333,0.133333333333333,0
"5053",1,0,0.0540540540540541,0.216216216216216,0.162162162162162,0.0810810810810811,0.0540540540540541,0.189189189189189,0.162162162162162,0.0810810810810811,0
"5054",0,1,0,0,0,0,0,0,0,0,0
"5055",1,0,0.25,0,0,0,0,0,0,0.75,0
"5056",1,0,0,0,0,0,0.25,0,0.75,0,0
"5057",1,0,0,0,0,0,1,0,0,0,0
"5058",1,0,0.2,0,0.15,0.05,0.05,0.2,0.1,0.25,0
"5059",1,0,0.375,0,0.25,0,0.125,0,0.125,0.125,0
"5060",1,0,0.4,0,0,0,0,0,0.6,0,0
"5061",0,1,0,0,0,0,0,0,0,0,0
"5062",1,0,0.0714285714285714,0.0714285714285714,0.214285714285714,0,0.0714285714285714,0.214285714285714,0.142857142857143,0.214285714285714,0
"5063",1,0,0.222222222222222,0,0,0.166666666666667,0.333333333333333,0,0.166666666666667,0.111111111111111,0
"5064",1,0,0.0425531914893617,0.212765957446809,0.127659574468085,0.127659574468085,0.0425531914893617,0.0851063829787234,0.127659574468085,0.234042553191489,0
"5065",1,0,0.125,0.25,0,0.125,0,0.125,0.25,0.125,0
"5066",1,0,0,0,0,0,1,0,0,0,0
"5067",1,0,0.0333333333333333,0.2,0,0.133333333333333,0.0666666666666667,0.1,0.2,0.266666666666667,0
"5068",1,0,0.0588235294117647,0.117647058823529,0.117647058823529,0.117647058823529,0.0588235294117647,0.117647058823529,0.411764705882353,0,0
"5069",0,1,0,0,0,0,0,0,0,0,0
"5070",1,0,0.117647058823529,0.117647058823529,0.0588235294117647,0.117647058823529,0.117647058823529,0.0588235294117647,0.235294117647059,0.176470588235294,0
"5071",1,0,0.137931034482759,0.0689655172413793,0.172413793103448,0.0344827586206897,0.0689655172413793,0.103448275862069,0.172413793103448,0.241379310344828,0
"5072",1,0,0,0,0,0,1,0,0,0,0
"5073",1,0,0,0.352941176470588,0.0588235294117647,0.117647058823529,0.0294117647058824,0.235294117647059,0.0882352941176471,0.117647058823529,0
"5074",1,0,0.32258064516129,0.032258064516129,0.032258064516129,0.0645161290322581,0.258064516129032,0,0.0645161290322581,0.225806451612903,0
"5075",1,0,0.0952380952380952,0.142857142857143,0.19047619047619,0.0952380952380952,0,0.19047619047619,0.0476190476190476,0.238095238095238,0
"5076",1,0,0.0454545454545455,0.181818181818182,0.272727272727273,0.0909090909090909,0,0.181818181818182,0.136363636363636,0.0909090909090909,0
"5077",1,0,0.5,0,0,0,0,0,0,0.5,0
"5078",1,0,0,0.21875,0.0625,0.25,0,0.0625,0.15625,0.25,0
"5079",1,0,0.181818181818182,0.0454545454545455,0.181818181818182,0.0909090909090909,0.0454545454545455,0.0454545454545455,0.318181818181818,0.0909090909090909,0
"5080",1,0,0.166666666666667,0.277777777777778,0.0555555555555556,0,0,0.166666666666667,0.111111111111111,0.222222222222222,0
"5081",1,0,0.037037037037037,0.333333333333333,0.0740740740740741,0,0.0740740740740741,0.148148148148148,0.148148148148148,0.185185185185185,0
"5082",0,1,0,0,0,0,0,0,0,0,0
"5083",1,0,0.153846153846154,0.0769230769230769,0,0.0769230769230769,0.230769230769231,0.115384615384615,0.0769230769230769,0.269230769230769,0
"5084",1,0,0.269230769230769,0.0769230769230769,0.115384615384615,0,0.0769230769230769,0.115384615384615,0.307692307692308,0.0384615384615385,0
"5085",1,0,0.0483870967741935,0.258064516129032,0.129032258064516,0.0967741935483871,0.0161290322580645,0.225806451612903,0.112903225806452,0.112903225806452,0
"5086",0,1,0,0,0,0,0,0,0,0,0
"5087",1,0,0,0.314285714285714,0.114285714285714,0.0857142857142857,0.0285714285714286,0.2,0.0571428571428571,0.2,0
"5088",1,0,0.2,0,0.6,0,0,0,0.2,0,0
"5089",1,0,0.214285714285714,0.0714285714285714,0.0714285714285714,0.142857142857143,0.142857142857143,0,0.142857142857143,0.214285714285714,0
"5090",0,1,0,0,0,0,0,0,0,0,0
"5091",1,0,0,0.2,0.1,0.15,0,0.15,0.3,0.1,0
"5092",1,0,0,0.0769230769230769,0.384615384615385,0,0.0769230769230769,0.0769230769230769,0.153846153846154,0.230769230769231,0
"5093",1,0,0.19047619047619,0.0952380952380952,0.142857142857143,0.0476190476190476,0.142857142857143,0.0476190476190476,0.142857142857143,0.19047619047619,0
"5094",1,0,0.0666666666666667,0.133333333333333,0.133333333333333,0.2,0,0.0666666666666667,0.266666666666667,0.133333333333333,0
"5095",0,1,0,0,0,0,0,0,0,0,0
"5096",0,1,0,0,0,0,0,0,0,0,0
"5097",1,0,0.142857142857143,0.142857142857143,0,0,0,0.285714285714286,0.142857142857143,0.285714285714286,0
"5098",1,0,0,0,0,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.333333333333333,0
"5099",0,1,0,0,0,0,0,0,0,0,0
"5100",1,0,1,0,0,0,0,0,0,0,0
"5101",1,0,0,0.4,0.2,0,0,0,0.2,0.2,0
"5102",0,1,0,0,0,0,0,0,0,0,0
"5103",1,0,0,0,0.166666666666667,0.166666666666667,0.166666666666667,0,0,0.5,0
"5104",1,0,0.0666666666666667,0.2,0,0.2,0.0666666666666667,0.2,0.0666666666666667,0.2,0
"5105",1,0,0.2,0,0.2,0,0.2,0,0.4,0,0
"5106",1,0,0.166666666666667,0,0,0.0833333333333333,0.166666666666667,0.166666666666667,0.0833333333333333,0.333333333333333,0
"5107",1,0,0.0555555555555556,0.277777777777778,0.0555555555555556,0.166666666666667,0.0555555555555556,0.0555555555555556,0.166666666666667,0.166666666666667,0
"5108",1,0,0.5,0,0,0,0,0,0.5,0,0
"5109",1,0,0.0909090909090909,0.363636363636364,0.0909090909090909,0.0909090909090909,0,0.181818181818182,0.0909090909090909,0.0909090909090909,0
"5110",1,0,0,0,0,0,0,0,0.5,0.5,0
"5111",1,0,0.0816326530612245,0.163265306122449,0.142857142857143,0.0680272108843537,0.0680272108843537,0.19047619047619,0.136054421768707,0.149659863945578,0
"5112",1,0,0.0928571428571429,0.185714285714286,0.142857142857143,0.135714285714286,0.0642857142857143,0.135714285714286,0.171428571428571,0.0714285714285714,0
"5113",1,0,0.220588235294118,0.117647058823529,0.117647058823529,0.102941176470588,0.117647058823529,0.0441176470588235,0.0882352941176471,0.191176470588235,0
"5114",1,0,0.294117647058824,0.0588235294117647,0.117647058823529,0.0882352941176471,0.176470588235294,0,0.147058823529412,0.117647058823529,0
"5115",1,0,0.285714285714286,0.0714285714285714,0,0.214285714285714,0.142857142857143,0,0.0714285714285714,0.214285714285714,0
"5116",0,1,0,0,0,0,0,0,0,0,0
"5117",1,0,0.106060606060606,0.106060606060606,0.0757575757575758,0.106060606060606,0.0303030303030303,0.196969696969697,0.242424242424242,0.136363636363636,0
"5118",1,0,0.0410958904109589,0.191780821917808,0.0958904109589041,0.191780821917808,0.0547945205479452,0.123287671232877,0.191780821917808,0.10958904109589,0
"5119",1,0,0.117647058823529,0.147058823529412,0.107843137254902,0.0980392156862745,0.117647058823529,0.107843137254902,0.137254901960784,0.166666666666667,0
"5120",1,0,0.00740740740740741,0.303703703703704,0.140740740740741,0.0518518518518518,0.0444444444444444,0.192592592592593,0.162962962962963,0.0962962962962963,0
"5121",1,0,0.0833333333333333,0.111111111111111,0.111111111111111,0.111111111111111,0.0833333333333333,0.138888888888889,0.194444444444444,0.166666666666667,0
"5122",1,0,0.0333333333333333,0.3,0.166666666666667,0.0333333333333333,0.0333333333333333,0.133333333333333,0.133333333333333,0.166666666666667,0
"5123",1,0,0,0.260869565217391,0.217391304347826,0,0,0.260869565217391,0.217391304347826,0.0434782608695652,0
"5124",1,0,0,0,0,0,1,0,0,0,0
"5125",1,0,0,0.285714285714286,0.142857142857143,0.142857142857143,0.0476190476190476,0.19047619047619,0.142857142857143,0.0476190476190476,0
"5126",1,0,0.0408163265306122,0.244897959183673,0.0816326530612245,0.142857142857143,0.0408163265306122,0.224489795918367,0.0816326530612245,0.142857142857143,0
"5127",0,1,0,0,0,0,0,0,0,0,0
"5128",1,0,0.0384615384615385,0.192307692307692,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.153846153846154,0.153846153846154,0.230769230769231,0
"5129",1,0,0,0.272727272727273,0,0.0909090909090909,0.0909090909090909,0.181818181818182,0.272727272727273,0.0909090909090909,0
